human_date_time,link,dealised_author_full_name
Fri Aug 14 10:56:45 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<JIRA.12856130.1439549795000.66705.1439549805987@Atlassian.JIRA>,prabhjyot singh
Fri Aug 14 10:59:19 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<git-pr-213-incubator-zeppelin@git.apache.org>,prabhjyot singh
Mon Aug 17 06:48:36 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150817064836.91431E00CC@git1-us-west.apache.org>,prabhjyot singh
Mon Aug 17 17:02:53 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<CAM_qVNifpYa1G-oJqfvzeAvsK-HEJv7+_bhThYRmcf6DLph5YQ@mail.gmail.com>,prabhjyot singh
Tue Aug 18 11:56:46 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<JIRA.12856898.1439898971000.93959.1439899006551@Atlassian.JIRA>,prabhjyot singh
Wed Aug 19 11:37:08 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<git-pr-229-incubator-zeppelin@git.apache.org>,prabhjyot singh
Thu Aug 20 08:07:45 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150820080745.3E718E7DB2@git1-us-west.apache.org>,prabhjyot singh
Fri Aug 21 06:01:46 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<JIRA.12857756.1440136865000.127413.1440136906035@Atlassian.JIRA>,prabhjyot singh
Fri Aug 21 07:15:14 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<git-pr-236-incubator-zeppelin@git.apache.org>,prabhjyot singh
Mon Aug 24 06:08:57 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150824060857.60E8BDFBBB@git1-us-west.apache.org>,prabhjyot singh
Mon Aug 24 10:08:05 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150824100805.5CAB1DFFAB@git1-us-west.apache.org>,prabhjyot singh
Mon Aug 24 16:24:27 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150824162427.5E92FE060C@git1-us-west.apache.org>,prabhjyot singh
Tue Aug 25 06:25:38 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150825062538.6DD0ADFC78@git1-us-west.apache.org>,prabhjyot singh
Tue Aug 25 07:10:58 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150825071058.09DFEDFC7F@git1-us-west.apache.org>,prabhjyot singh
Wed Aug 26 09:39:45 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<JIRA.12858931.1440581930000.168902.1440581985730@Atlassian.JIRA>,prabhjyot singh
Wed Aug 26 09:42:32 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<git-pr-260-incubator-zeppelin@git.apache.org>,prabhjyot singh
Wed Aug 26 12:19:26 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150826121926.7B505DFE80@git1-us-west.apache.org>,prabhjyot singh
Thu Aug 27 07:35:04 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150827073504.A1C25DFC8C@git1-us-west.apache.org>,prabhjyot singh
Sat Aug 29 11:02:57 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201508.mbox/<20150829110257.E528DDFC1C@git1-us-west.apache.org>,prabhjyot singh
