human_date_time,link,dealised_author_full_name
Mon Jan  4 14:00:18 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B423AC2.4050201@schor.com>,marshall schor
Mon Jan  4 23:18:47 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B42BDA7.7010207@schor.com>,marshall schor
Tue Jan  5 15:22:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<546443031.45141262704974459.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 15:26:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<1458213972.45211262705214342.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 16:12:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<966733235.47961262707974448.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 16:40:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<803707346.48261262709654339.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 20:49:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<337460365.53011262724594519.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 20:55:55 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<901735846.53061262724955528.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 20:55:55 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<751313336.53051262724955514.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 22:19:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<537637640.54691262729994687.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 22:19:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<1061884268.54721262729994765.JavaMail.jira@brutus.apache.org>,marshall schor
Tue Jan  5 22:49:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<331833765.55421262731794761.JavaMail.jira@brutus.apache.org>,marshall schor
Wed Jan  6 11:41:15 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B44BD2B.50409@schor.com>,marshall schor
Wed Jan  6 15:45:10 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B44F656.7000408@schor.com>,marshall schor
Wed Jan  6 16:08:20 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B44FBC4.5070909@schor.com>,marshall schor
Wed Jan  6 20:47:55 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<1453882574.78331262810875179.JavaMail.jira@brutus.apache.org>,marshall schor
Wed Jan  6 21:05:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<242070473.78441262811954446.JavaMail.jira@brutus.apache.org>,marshall schor
Wed Jan  6 21:05:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<1651845477.78851262811954959.JavaMail.jira@brutus.apache.org>,marshall schor
Thu Jan  7 15:56:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<1236055497.99241262879814511.JavaMail.jira@brutus.apache.org>,marshall schor
Thu Jan  7 16:03:58 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<218419048.99451262880238992.JavaMail.jira@brutus.apache.org>,marshall schor
Thu Jan  7 18:38:13 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B467065.7020707@schor.com>,marshall schor
Fri Jan  8 16:04:13 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B479DCD.7070906@schor.com>,marshall schor
Fri Jan  8 16:33:06 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B47A492.4040606@schor.com>,marshall schor
Fri Jan  8 17:35:32 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B47B334.3030006@schor.com>,marshall schor
Mon Jan 11 06:49:14 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B4B103A.4020001@schor.com>,marshall schor
Mon Jan 11 07:02:37 2010,http://mail-archives.apache.org/mod_mbox/uima-user/201001.mbox/<4B4B135D.1070208@schor.com>,marshall schor
Mon Jan 11 11:09:10 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B4B4D26.4020301@schor.com>,marshall schor
Mon Jan 11 11:18:11 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B4B4F43.9000205@schor.com>,marshall schor
Mon Jan 11 11:27:23 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<4B4B516B.4050205@schor.com>,marshall schor
Mon Jan 11 16:20:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<1494443947.154941263226854876.JavaMail.jira@brutus.apache.org>,marshall schor
Mon Jan 11 16:58:54 2010,http://mail-archives.apache.org/mod_mbox/uima-dev/201001.mbox/<1024020110.155891263229134592.JavaMail.jira@brutus.apache.org>,marshall schor
