human_date_time,link,dealised_author_full_name
Tue Sep 18 15:53:20 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070918155320.79CE51A983A@eris.apache.org>,marshall schor
Tue Sep 18 21:47:20 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070918214721.1D5001A9832@eris.apache.org>,marshall schor
Thu Sep 20 15:08:23 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070920150823.B50201A9832@eris.apache.org>,marshall schor
Thu Sep 20 15:08:32 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070920150833.3C11E1A983A@eris.apache.org>,marshall schor
Thu Sep 20 15:08:32 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070920150833.3C11E1A983A@eris.apache.org>,marshall schor
Thu Sep 20 15:08:36 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070920150841.3EADD1A9844@eris.apache.org>,marshall schor
Thu Sep 20 15:08:36 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070920150841.3EADD1A9844@eris.apache.org>,marshall schor
Thu Sep 20 15:08:39 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070920150840.323451A983E@eris.apache.org>,marshall schor
Tue Sep 25 20:23:50 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070925202350.A2D511A9832@eris.apache.org>,marshall schor
Thu Sep 27 14:26:19 2007,http://mail-archives.apache.org/mod_mbox/uima-commits/200709.mbox/<20070927142623.A9A401A9832@eris.apache.org>,marshall schor
