human_date_time,link,dealised_author_full_name
Tue Dec  1 14:00:51 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<565E1893.8020909@gmail.com>,mike carey
Wed Dec  2 07:30:57 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<565F0EB1.6050707@gmail.com>,mike carey
Wed Dec  2 08:55:26 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<565F227E.8080707@gmail.com>,mike carey
Thu Dec  3 16:36:38 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<CAEEsEsSL2udEfSMrX4ghcN40PMD0i-iBN-HS+xwoetEXC_=9_g@mail.gmail.com>,mike carey
Tue Dec  8 23:36:29 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5667D9FD.4040202@gmail.com>,mike carey
Tue Dec  8 23:45:22 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5667DC12.3020800@gmail.com>,mike carey
Tue Dec  8 23:46:12 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5667DC44.5030501@gmail.com>,mike carey
Tue Dec  8 23:50:01 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5667DD29.4040403@gmail.com>,mike carey
Tue Dec  8 23:56:28 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5667DEAC.1040309@gmail.com>,mike carey
Wed Dec  9 09:40:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5668679C.8030606@gmail.com>,mike carey
Wed Dec  9 12:58:17 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-users/201512.mbox/<566895E9.50203@gmail.com>,mike carey
Wed Dec  9 12:59:34 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<56689636.8020000@gmail.com>,mike carey
Wed Dec  9 13:06:27 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566897D3.4010104@gmail.com>,mike carey
Wed Dec  9 13:08:13 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5668983D.4020703@gmail.com>,mike carey
Wed Dec  9 13:13:37 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-users/201512.mbox/<56689981.30201@gmail.com>,mike carey
Wed Dec  9 13:24:47 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<56689C1F.5080805@gmail.com>,mike carey
Thu Dec 10 07:01:32 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566993CC.3060804@gmail.com>,mike carey
Mon Dec 14 11:24:38 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566F1776.9080601@gmail.com>,mike carey
Mon Dec 14 13:12:50 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566F30D2.80505@gmail.com>,mike carey
Mon Dec 14 13:19:46 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566F3272.1030801@gmail.com>,mike carey
Mon Dec 14 13:23:56 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566F336C.8050906@gmail.com>,mike carey
Mon Dec 14 17:15:28 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566F69B0.30201@gmail.com>,mike carey
Mon Dec 14 17:51:49 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566F7235.4050606@gmail.com>,mike carey
Mon Dec 14 17:55:27 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<566F730F.3060702@gmail.com>,mike carey
Tue Dec 15 11:05:55 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<56706493.2070405@gmail.com>,mike carey
Tue Dec 15 14:54:55 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<56709A3F.8000205@gmail.com>,mike carey
Tue Dec 15 15:39:41 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5670A4BD.40502@gmail.com>,mike carey
Tue Dec 15 15:41:17 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5670A51D.2060603@gmail.com>,mike carey
Tue Dec 15 15:42:13 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5670A555.5010307@gmail.com>,mike carey
Thu Dec 17 10:16:23 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5672FBF7.6020504@gmail.com>,mike carey
Fri Dec 18 06:42:46 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<56741B66.1010309@gmail.com>,mike carey
Fri Dec 18 06:45:45 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<56741C19.3090301@gmail.com>,mike carey
Fri Dec 18 07:28:27 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5674261B.6060604@gmail.com>,mike carey
Mon Dec 21 00:18:20 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5677B5CC.9030703@gmail.com>,mike carey
Tue Dec 22 13:44:58 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201512.mbox/<5679C45A.50203@gmail.com>,mike carey
