human_date_time,link,dealised_author_full_name
Sun Jan  1 14:21:44 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<DDF5BF02-D1F0-40D3-A26D-30D98994959A@berkeley.edu>,matei zaharia
Sun Jan  1 14:24:14 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<920D5FC8-7090-471B-9896-31C49D376C06@berkeley.edu>,matei zaharia
Sun Jan  1 21:11:52 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<A3DCE3DC-9387-4A96-87F3-22276F00F240@berkeley.edu>,matei zaharia
Mon Jan  2 16:18:30 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<CFCDC4C1-E271-4006-B9AE-4C4C604F1B0B@berkeley.edu>,matei zaharia
Mon Jan  2 16:41:21 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<443FB6F8-CC9A-4F92-8985-2BFC85EB1C7B@berkeley.edu>,matei zaharia
Wed Jan  4 01:34:39 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<1648017940.3069.1325640879217.JavaMail.tomcat@hel.zones.apache.org>,matei zaharia
Wed Jan  4 01:36:39 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<115270240.3074.1325640999395.JavaMail.tomcat@hel.zones.apache.org>,matei zaharia
Tue Jan 10 16:56:25 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<20120110165625.6698.87132@reviews.apache.org>,matei zaharia
Tue Jan 10 18:55:19 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<20120110185519.6698.68119@reviews.apache.org>,matei zaharia
Sat Jan 21 22:35:50 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<7A4A26A9-CE11-4DC1-A686-798F25AB236C@eecs.berkeley.edu>,matei zaharia
Sat Jan 28 00:14:31 2012,http://mail-archives.apache.org/mod_mbox/mesos-dev/201201.mbox/<D7CBFDD6-E3AD-4D1D-9C07-8F0FF6EBBA8E@eecs.berkeley.edu>,matei zaharia
