human_date_time,link,dealised_author_full_name
Tue Aug  1 16:40:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13089378.1500861030000.63307.1501605600588@Atlassian.JIRA>,ace haidrey
Wed Aug  2 21:44:01 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13036383.1484870509000.78304.1501710241523@Atlassian.JIRA>,ace haidrey
Wed Aug  2 22:07:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13036383.1484870509000.78504.1501711620632@Atlassian.JIRA>,ace haidrey
Wed Aug  2 22:16:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13086095.1499724763000.78589.1501712160326@Atlassian.JIRA>,ace haidrey
Wed Aug  2 22:35:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13036383.1484870509000.78757.1501713300759@Atlassian.JIRA>,ace haidrey
Fri Aug  4 00:02:02 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13074087.1495519793000.89876.1501804922150@Atlassian.JIRA>,ace haidrey
Thu Aug 10 21:02:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13086095.1499724763000.4266.1502398920263@Atlassian.JIRA>,ace haidrey
Thu Aug 10 21:03:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13086095.1499724763000.4269.1502398980267@Atlassian.JIRA>,ace haidrey
Thu Aug 10 21:03:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13086095.1499724763000.4279.1502398980344@Atlassian.JIRA>,ace haidrey
Mon Aug 14 22:21:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13074087.1495519793000.29608.1502749260229@Atlassian.JIRA>,ace haidrey
Mon Aug 14 22:42:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13094624.1502750502000.29814.1502750520233@Atlassian.JIRA>,ace haidrey
Mon Aug 14 22:45:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13094624.1502750502000.29833.1502750700163@Atlassian.JIRA>,ace haidrey
Mon Aug 14 23:20:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13094624.1502750502000.30164.1502752800098@Atlassian.JIRA>,ace haidrey
Mon Aug 14 23:24:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13094624.1502750502000.30202.1502753040638@Atlassian.JIRA>,ace haidrey
Mon Aug 14 23:37:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13094624.1502750502000.30274.1502753820178@Atlassian.JIRA>,ace haidrey
Mon Aug 21 18:49:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13094624.1502750502000.82047.1503341340391@Atlassian.JIRA>,ace haidrey
Tue Aug 29 00:10:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13098128.1503965388000.142119.1503965400185@Atlassian.JIRA>,ace haidrey
Tue Aug 29 00:11:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13098128.1503965388000.142120.1503965460157@Atlassian.JIRA>,ace haidrey
Tue Aug 29 23:13:01 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13094624.1502750502000.153230.1504048381844@Atlassian.JIRA>,ace haidrey
Wed Aug 30 18:58:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13098128.1503965388000.162794.1504119480179@Atlassian.JIRA>,ace haidrey
Wed Aug 30 18:58:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201708.mbox/<JIRA.13098128.1503965388000.162796.1504119480197@Atlassian.JIRA>,ace haidrey
