human_date_time,link,dealised_author_full_name
Wed Jan  4 20:25:52 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<20120104202552.3460.313@reviews.apache.org>,david capwell
Wed Jan  4 20:27:39 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<1778295428.6322.1325708859240.JavaMail.tomcat@hel.zones.apache.org>,david capwell
Thu Jan  5 00:53:53 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<20120105005353.3461.52437@reviews.apache.org>,david capwell
Thu Jan  5 17:40:25 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<20120105174025.3461.77205@reviews.apache.org>,david capwell
Thu Jan  5 22:12:50 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<20120105221250.3461.68977@reviews.apache.org>,david capwell
Mon Jan  9 15:57:11 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<CAB=riaCvgVrZrP6Ruxmk7k6t=o16h53wipNJA-htwxQoNo94cg@mail.gmail.com>,david capwell
Wed Jan 11 03:41:39 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<1882562927.28612.1326253299350.JavaMail.tomcat@hel.zones.apache.org>,david capwell
Wed Jan 11 04:14:39 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<1148404891.28671.1326255279311.JavaMail.tomcat@hel.zones.apache.org>,david capwell
Wed Jan 18 23:14:29 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<20120118231429.9650.84500@reviews.apache.org>,david capwell
Wed Jan 18 23:26:10 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<20120118232610.9650.13021@reviews.apache.org>,david capwell
Thu Jan 19 07:12:25 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<20120119071225.9614.38303@reviews.apache.org>,david capwell
Thu Jan 19 07:24:40 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<1000246459.55346.1326957880126.JavaMail.tomcat@hel.zones.apache.org>,david capwell
Thu Jan 19 19:00:40 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<898846634.57042.1326999640221.JavaMail.tomcat@hel.zones.apache.org>,david capwell
Fri Jan 27 17:15:27 2012,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201201.mbox/<CAB=riaAKVicVHsROjK4RYPGemLAUsMKcvAGDczEmYDfxOpF0KA@mail.gmail.com>,david capwell
