human_date_time,link,dealised_author_full_name
Wed Nov  5 12:55:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1480181618.1225918544312.JavaMail.jira@brutus>,bryan duxbury
Wed Nov  5 13:30:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<254295738.1225920644305.JavaMail.jira@brutus>,bryan duxbury
Wed Nov  5 13:30:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1014749208.1225920644282.JavaMail.jira@brutus>,bryan duxbury
Wed Nov  5 13:30:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1677766473.1225920644318.JavaMail.jira@brutus>,bryan duxbury
Thu Nov  6 09:07:57 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<650654421.1225991277443.JavaMail.jira@brutus>,bryan duxbury
Fri Nov  7 14:51:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1947686432.1226098304617.JavaMail.jira@brutus>,bryan duxbury
Fri Nov  7 14:51:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<800971612.1226098304638.JavaMail.jira@brutus>,bryan duxbury
Sun Nov  9 09:28:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1595821046.1226251724336.JavaMail.jira@brutus>,bryan duxbury
Mon Nov 10 18:31:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1254270331.1226370704456.JavaMail.jira@brutus>,bryan duxbury
Mon Nov 10 21:45:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<382119318.1226382344181.JavaMail.jira@brutus>,bryan duxbury
Mon Nov 10 21:51:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1403183456.1226382704171.JavaMail.jira@brutus>,bryan duxbury
Mon Nov 10 21:53:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<2021905907.1226382824183.JavaMail.jira@brutus>,bryan duxbury
Tue Nov 11 09:11:56 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<5A800172-0407-42FA-9875-D4E1B5CB5FB2@rapleaf.com>,bryan duxbury
Tue Nov 11 11:13:15 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<6ED87A3E-F926-4996-A806-927A31595F23@rapleaf.com>,bryan duxbury
Tue Nov 11 11:14:03 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<D6217BBA-A4E8-451A-A357-A19379B53686@rapleaf.com>,bryan duxbury
Tue Nov 11 16:21:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<819793356.1226449304365.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 09:19:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1710539509.1226510384303.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 09:23:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<447452412.1226510624414.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 09:31:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1966640902.1226511104668.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 12:31:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<785777732.1226521904695.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 12:31:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<954145836.1226521904710.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 12:33:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1417943744.1226522024277.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 12:33:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1797641608.1226522024242.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 18:03:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<573671041.1226541824359.JavaMail.jira@brutus>,bryan duxbury
Wed Nov 12 18:03:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<932247732.1226541824339.JavaMail.jira@brutus>,bryan duxbury
Thu Nov 13 12:44:52 2008,http://mail-archives.apache.org/mod_mbox/thrift-user/200811.mbox/<6F397695-3133-4D10-A894-C5AB49903F6C@rapleaf.com>,bryan duxbury
Thu Nov 13 12:56:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1931214547.1226609804336.JavaMail.jira@brutus>,bryan duxbury
Thu Nov 13 13:08:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<215397568.1226610524260.JavaMail.jira@brutus>,bryan duxbury
Thu Nov 13 13:08:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<2102794810.1226610524283.JavaMail.jira@brutus>,bryan duxbury
Thu Nov 13 13:23:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1414500105.1226611424366.JavaMail.jira@brutus>,bryan duxbury
Sun Nov 16 16:08:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1576551192.1226880524326.JavaMail.jira@brutus>,bryan duxbury
Mon Nov 17 13:08:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<894336992.1226956124411.JavaMail.jira@brutus>,bryan duxbury
Mon Nov 17 13:08:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<1638411701.1226956124349.JavaMail.jira@brutus>,bryan duxbury
Mon Nov 17 13:08:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<153398724.1226956124436.JavaMail.jira@brutus>,bryan duxbury
Tue Nov 18 08:49:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<859540602.1227026984593.JavaMail.jira@brutus>,bryan duxbury
Tue Nov 18 09:37:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<699159981.1227029864273.JavaMail.jira@brutus>,bryan duxbury
Thu Nov 20 11:36:17 2008,http://mail-archives.apache.org/mod_mbox/thrift-user/200811.mbox/<2B2044AF-6302-4B56-AD08-526187EE110E@rapleaf.com>,bryan duxbury
Thu Nov 20 12:16:44 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200811.mbox/<2084753286.1227212204344.JavaMail.jira@brutus>,bryan duxbury
