human_date_time,link,dealised_author_full_name
Fri Apr  4 18:39:39 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B51078C@gtlbmlexs0006.bagmail.net>,danielstucky
Mon Apr  7 12:18:04 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B510A6C@gtlbmlexs0006.bagmail.net>,danielstucky
Mon Apr  7 18:29:57 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B510D10@gtlbmlexs0006.bagmail.net>,danielstucky
Tue Apr  8 08:55:19 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B510DB9@gtlbmlexs0006.bagmail.net>,danielstucky
Tue Apr  8 15:42:19 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B51113A@gtlbmlexs0006.bagmail.net>,danielstucky
Tue Apr  8 16:19:50 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B511194@gtlbmlexs0006.bagmail.net>,danielstucky
Tue Apr  8 17:34:23 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B511229@gtlbmlexs0006.bagmail.net>,danielstucky
Wed Apr  9 18:25:51 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B60CADC@gtlbmlexs0006.bagmail.net>,danielstucky
Thu Apr 10 11:15:57 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B60CC58@gtlbmlexs0006.bagmail.net>,danielstucky
Thu Apr 10 17:37:37 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B60CEB0@gtlbmlexs0006.bagmail.net>,danielstucky
Fri Apr 11 12:28:16 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B60D0DF@gtlbmlexs0006.bagmail.net>,danielstucky
Thu Apr 24 17:35:59 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B917077@gtlbmlexs0006.bagmail.net>,danielstucky
Fri Apr 25 10:03:23 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B9171E2@gtlbmlexs0006.bagmail.net>,danielstucky
Fri Apr 25 14:22:01 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170B9173FA@gtlbmlexs0006.bagmail.net>,danielstucky
Mon Apr 28 16:37:15 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170BA1ABC1@gtlbmlexs0006.bagmail.net>,danielstucky
Wed Apr 30 13:44:15 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200804.mbox/<69D276452CD2904980D5B6AC33C9BE170BA1B56C@gtlbmlexs0006.bagmail.net>,danielstucky
