human_date_time,link,dealised_author_full_name
Tue Oct  3 22:35:01 2017,http://mail-archives.apache.org/mod_mbox/impala-issues/201710.mbox/<JIRA.13106827.1507070092000.265208.1507070101976@Atlassian.JIRA>,zach amsden
Fri Oct  6 22:13:00 2017,http://mail-archives.apache.org/mod_mbox/impala-issues/201710.mbox/<JIRA.13062251.1491513154000.293341.1507327980345@Atlassian.JIRA>,zach amsden
Fri Oct  6 22:15:00 2017,http://mail-archives.apache.org/mod_mbox/impala-issues/201710.mbox/<JIRA.13101451.1505165542000.293364.1507328100906@Atlassian.JIRA>,zach amsden
Fri Oct 13 21:09:00 2017,http://mail-archives.apache.org/mod_mbox/impala-issues/201710.mbox/<JIRA.13109372.1507928883000.8049.1507928940268@Atlassian.JIRA>,zach amsden
Fri Oct 13 21:14:59 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<gerrit.1507929299000.I30234aa50fea93f316e75beea2ced002dcea0c24@gerrit.cloudera.org>,zach amsden
Fri Oct 13 23:09:57 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710132309.v9DN9wSm018370@ip-10-146-233-104.ec2.internal>,zach amsden
Fri Oct 13 23:10:09 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710132310.v9DNA98C018440@ip-10-146-233-104.ec2.internal>,zach amsden
Wed Oct 18 16:05:32 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710181605.v9IG5Wj3030147@ip-10-146-233-104.ec2.internal>,zach amsden
Wed Oct 18 21:51:43 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710182151.v9ILphEO013335@ip-10-146-233-104.ec2.internal>,zach amsden
Wed Oct 18 23:44:38 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710182344.v9INidVO020555@ip-10-146-233-104.ec2.internal>,zach amsden
Thu Oct 19 15:09:36 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710191509.v9JF9bUh031917@ip-10-146-233-104.ec2.internal>,zach amsden
Fri Oct 20 20:45:22 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710202045.v9KKjMNC009213@ip-10-146-233-104.ec2.internal>,zach amsden
Tue Oct 24 22:02:55 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710242202.v9OM2tMq024581@ip-10-146-233-104.ec2.internal>,zach amsden
Thu Oct 26 21:40:00 2017,http://mail-archives.apache.org/mod_mbox/impala-issues/201710.mbox/<JIRA.13109372.1507928883000.73239.1509054000703@Atlassian.JIRA>,zach amsden
Thu Oct 26 22:08:02 2017,http://mail-archives.apache.org/mod_mbox/impala-issues/201710.mbox/<JIRA.13112414.1509055679000.73512.1509055682036@Atlassian.JIRA>,zach amsden
Thu Oct 26 23:13:01 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710262313.v9QND1xj015020@ip-10-146-233-104.ec2.internal>,zach amsden
Thu Oct 26 23:24:57 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710262324.v9QNOvcM015505@ip-10-146-233-104.ec2.internal>,zach amsden
Tue Oct 31 00:19:57 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201710.mbox/<201710310019.v9V0JvAo006204@ip-10-146-233-104.ec2.internal>,zach amsden
