human_date_time,link,dealised_author_full_name
Tue Jan  6 11:45:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12763672.1419419817000.18595.1420544734416@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 11:50:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12758499.1417357368000.18606.1420545034419@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 11:51:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12758499.1417357368000.18608.1420545094456@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 11:51:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12764071.1419883728000.18612.1420545094986@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 11:57:35 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12758528.1417378113000.18641.1420545455098@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:09:14 2015,http://mail-archives.apache.org/mod_mbox/calcite-commits/201501.mbox/<97a1d30e04a3414aa83334a300050b71@git.apache.org>,vladimir sitnikov
Tue Jan  6 13:09:15 2015,http://mail-archives.apache.org/mod_mbox/calcite-commits/201501.mbox/<8c66f593b09e407994236b7f22849d53@git.apache.org>,vladimir sitnikov
Tue Jan  6 13:09:16 2015,http://mail-archives.apache.org/mod_mbox/calcite-commits/201501.mbox/<73f44d98af764535b7c8b73b88614e43@git.apache.org>,vladimir sitnikov
Tue Jan  6 13:09:17 2015,http://mail-archives.apache.org/mod_mbox/calcite-commits/201501.mbox/<7633ab63caf14daeae6c3fce7dbf07b6@git.apache.org>,vladimir sitnikov
Tue Jan  6 13:09:18 2015,http://mail-archives.apache.org/mod_mbox/calcite-commits/201501.mbox/<fef977f2038246f28f834e5fc1f727fc@git.apache.org>,vladimir sitnikov
Tue Jan  6 13:10:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12762234.1418809977000.18889.1420549834399@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:11:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12762353.1418838838000.18890.1420549894413@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:12:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12762235.1418810032000.18895.1420549954814@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:12:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12762237.1418810189000.18894.1420549954733@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:12:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12762241.1418810733000.18892.1420549954515@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:12:35 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12762403.1418853458000.18900.1420549955220@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:13:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12758192.1417085938000.18901.1420550014400@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:26:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12758392.1417208871000.19024.1420550794770@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:27:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12721950.1403078758000.19026.1420550854511@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:27:35 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12758392.1417208871000.19035.1420550855319@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:27:35 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12758392.1417208871000.19033.1420550855152@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 13:32:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12765018.1420502351000.19052.1420551154976@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 15:16:37 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12721925.1403078363000.19796.1420557397178@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 15:21:42 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12722124.1403081504000.19904.1420557702917@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 18:22:35 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12765145.1420563181000.21267.1420568555442@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 18:46:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12765145.1420563181000.21493.1420569994420@Atlassian.JIRA>,vladimir sitnikov
Tue Jan  6 20:16:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12721925.1403078363000.22296.1420575394759@Atlassian.JIRA>,vladimir sitnikov
Thu Jan  8 09:37:34 2015,http://mail-archives.apache.org/mod_mbox/calcite-issues/201501.mbox/<JIRA.12765511.1420676640000.36549.1420709854511@Atlassian.JIRA>,vladimir sitnikov
Thu Jan  8 21:32:22 2015,http://mail-archives.apache.org/mod_mbox/calcite-dev/201501.mbox/<CAB=Je-EoDpmqXrTDUobWDhhbMahVhNuNpiV9pRMOpceEbEQi6w@mail.gmail.com>,vladimir sitnikov
Fri Jan  9 13:18:18 2015,http://mail-archives.apache.org/mod_mbox/calcite-dev/201501.mbox/<CAB=Je-H3KUyeZrhwsyDDn44cv9bSRYLDuOXyaqnLnBD442z2iw@mail.gmail.com>,vladimir sitnikov
Sat Jan 10 01:10:25 2015,http://mail-archives.apache.org/mod_mbox/calcite-dev/201501.mbox/<CAB=Je-GOX8HmXmef6BOYceRmA7VeKXZppuMuLDKDFiT2gWMSRA@mail.gmail.com>,vladimir sitnikov
Sat Jan 10 02:40:30 2015,http://mail-archives.apache.org/mod_mbox/calcite-dev/201501.mbox/<CAB=Je-HQRmWyx6xA6tZF25viVn=ty1qTJ4WuW5GOCRN4y7JdfA@mail.gmail.com>,vladimir sitnikov
Thu Jan 15 02:15:49 2015,http://mail-archives.apache.org/mod_mbox/calcite-dev/201501.mbox/<CAB=Je-Gnf8w-HhX34ewJWDSyRQEyYPr_vWTWM=EVi0jnnJRQ0Q@mail.gmail.com>,vladimir sitnikov
