human_date_time,link,dealised_author_full_name
Thu Sep  4 00:09:15 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904000915.D08762388868@eris.apache.org>,werner keil
Thu Sep  4 00:09:15 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904000915.D08762388868@eris.apache.org>,werner keil
Thu Sep  4 00:09:15 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904000915.D08762388868@eris.apache.org>,werner keil
Thu Sep  4 10:08:44 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904100844.4071123888A6@eris.apache.org>,werner keil
Thu Sep  4 14:36:46 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904143646.65776238897A@eris.apache.org>,werner keil
Thu Sep  4 14:36:46 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904143646.65776238897A@eris.apache.org>,werner keil
Thu Sep  4 14:41:43 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904144143.69876238897A@eris.apache.org>,werner keil
Thu Sep  4 15:31:21 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904153121.6F11C23889FA@eris.apache.org>,werner keil
Thu Sep  4 15:31:33 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904153133.953EE2388993@eris.apache.org>,werner keil
Thu Sep  4 18:45:02 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140904184502.D8BDB23889E1@eris.apache.org>,werner keil
Fri Sep  5 01:03:52 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140905010352.4D77F23889EC@eris.apache.org>,werner keil
Fri Sep  5 01:03:52 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140905010352.4D77F23889EC@eris.apache.org>,werner keil
Fri Sep  5 01:03:52 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140905010352.4D77F23889EC@eris.apache.org>,werner keil
Fri Sep  5 01:03:52 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140905010352.4D77F23889EC@eris.apache.org>,werner keil
Fri Sep  5 01:03:52 2014,http://mail-archives.apache.org/mod_mbox/devicemap-commits/201409.mbox/<20140905010352.4D77F23889EC@eris.apache.org>,werner keil
