human_date_time,link,dealised_author_full_name
Mon Feb  1 02:20:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12934042.1453785643000.260750.1454293239790@Atlassian.JIRA>,hadoop qa
Mon Feb  1 13:36:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12935604.1454329304000.263973.1454333799993@Atlassian.JIRA>,hadoop qa
Mon Feb  1 21:22:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12935604.1454329304000.269040.1454361759867@Atlassian.JIRA>,hadoop qa
Mon Feb  1 22:11:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12932810.1453316828000.269509.1454364699834@Atlassian.JIRA>,hadoop qa
Tue Feb  2 04:38:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12935320.1454118468000.273029.1454387919941@Atlassian.JIRA>,hadoop qa
Tue Feb  2 04:45:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12934655.1453943422000.273058.1454388339808@Atlassian.JIRA>,hadoop qa
Tue Feb  2 07:16:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12935293.1454110547000.273963.1454397399927@Atlassian.JIRA>,hadoop qa
Tue Feb  2 20:15:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12935293.1454110547000.280488.1454444139835@Atlassian.JIRA>,hadoop qa
Tue Feb  2 20:57:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12932810.1453316828000.280884.1454446659858@Atlassian.JIRA>,hadoop qa
Wed Feb  3 00:40:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12934655.1453943422000.283334.1454460039925@Atlassian.JIRA>,hadoop qa
Wed Feb  3 02:38:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12934655.1453943422000.284687.1454467119838@Atlassian.JIRA>,hadoop qa
Wed Feb  3 03:55:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12936211.1454463504000.285172.1454471739816@Atlassian.JIRA>,hadoop qa
Wed Feb  3 15:50:39 2016,http://mail-archives.apache.org/mod_mbox/sentry-commits/201602.mbox/<JIRA.12933399.1453482909000.289395.1454514639843@Atlassian.JIRA>,hadoop qa
