human_date_time,link,dealised_author_full_name
Wed Mar  1 00:24:27 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703010024.v210ORiL027840@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 00:24:35 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703010024.v210OZm1027861@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 00:26:02 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703010026.v210Q2aU027952@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 00:28:01 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703010028.v210S1xG028071@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 00:39:33 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703010039.v210dXNl028773@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 17:17:56 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703011717.v21HHunF016355@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 17:27:01 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703011727.v21HR1sd016489@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 17:49:44 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703011749.v21Hni5e017203@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 20:05:01 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703012005.v21K516d026738@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 21:46:59 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703012146.v21LkxLl029609@ip-10-146-233-104.ec2.internal>,alex behm
Wed Mar  1 22:22:50 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703012222.v21MMosp030662@ip-10-146-233-104.ec2.internal>,alex behm
Thu Mar  2 02:07:18 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703020207.v2227Ik6007393@ip-10-146-233-104.ec2.internal>,alex behm
Thu Mar  2 07:02:23 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703020702.v2272N7o011740@ip-10-146-233-104.ec2.internal>,alex behm
Thu Mar  2 07:03:50 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703020703.v2273op6011792@ip-10-146-233-104.ec2.internal>,alex behm
Thu Mar  2 15:37:08 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703021537.v22Fb8Qt014225@ip-10-146-233-104.ec2.internal>,alex behm
Thu Mar  2 23:31:22 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703022331.v22NVMFQ031152@ip-10-146-233-104.ec2.internal>,alex behm
Fri Mar  3 02:13:29 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703030213.v232DTB9006332@ip-10-146-233-104.ec2.internal>,alex behm
Fri Mar  3 02:13:35 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703030213.v232Dabs006355@ip-10-146-233-104.ec2.internal>,alex behm
Fri Mar  3 06:21:31 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703030621.v236LVFg010912@ip-10-146-233-104.ec2.internal>,alex behm
Fri Mar  3 10:27:14 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<CAMvjXi90TBd40mHPZ1bRRV3yczk4S8gDFaerSQ-0BZ29jysFyg@mail.gmail.com>,alex behm
Fri Mar  3 20:20:37 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<gerrit.1488572437000.I4f32e19ec542d4d485154c9d65d0f5e3f9f0a907@gerrit.cloudera.org>,alex behm
Fri Mar  3 22:42:43 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703032242.v23MghGd025246@ip-10-146-233-104.ec2.internal>,alex behm
Fri Mar  3 22:57:11 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703032257.v23MvBLF025888@ip-10-146-233-104.ec2.internal>,alex behm
Sat Mar  4 01:49:30 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703040149.v241nUm7000691@ip-10-146-233-104.ec2.internal>,alex behm
Mon Mar  6 23:53:41 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703062353.v26NrfmB030127@ip-10-146-233-104.ec2.internal>,alex behm
Tue Mar  7 05:59:41 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703070559.v275xfq9009545@ip-10-146-233-104.ec2.internal>,alex behm
Tue Mar  7 05:59:56 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201703.mbox/<201703070559.v275xvop009596@ip-10-146-233-104.ec2.internal>,alex behm
