human_date_time,link,dealised_author_full_name
Wed Jun  7 02:43:54 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<4486214A.5050002@isti.cnr.it>,francesco furfari
Mon Jun 12 18:38:19 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<448D987B.9070902@isti.cnr.it>,francesco furfari
Mon Jun 12 18:38:41 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<448D9891.50701@isti.cnr.it>,francesco furfari
Mon Jun 12 19:54:54 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<448DAA6E.5000301@isti.cnr.it>,francesco furfari
Wed Jun 14 14:07:29 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<10698790.1150294049818.JavaMail.jira@brutus>,francesco furfari
Tue Jun 20 15:07:30 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<4783108.1150816050152.JavaMail.jira@brutus>,francesco furfari
Tue Jun 20 16:55:37 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44980C69.6080601@isti.cnr.it>,francesco furfari
Tue Jun 20 17:09:47 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44980FBB.6090804@isti.cnr.it>,francesco furfari
Wed Jun 21 11:59:36 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44991888.6080107@isti.cnr.it>,francesco furfari
Wed Jun 21 12:32:01 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44992021.107@isti.cnr.it>,francesco furfari
Wed Jun 21 13:35:54 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44992F1A.8070609@isti.cnr.it>,francesco furfari
Wed Jun 21 13:50:26 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44993282.7030107@isti.cnr.it>,francesco furfari
Wed Jun 21 14:23:18 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44993A36.20203@isti.cnr.it>,francesco furfari
Wed Jun 21 15:18:09 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<44994711.4040604@isti.cnr.it>,francesco furfari
Wed Jun 21 17:38:18 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<449967EA.4080103@isti.cnr.it>,francesco furfari
Thu Jun 22 01:48:16 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<4499DAC0.9040900@isti.cnr.it>,francesco furfari
Thu Jun 22 11:35:53 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<449A6479.6040007@isti.cnr.it>,francesco furfari
Fri Jun 23 15:07:20 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<449BE788.5090709@isti.cnr.it>,francesco furfari
Mon Jun 26 10:16:15 2006,http://mail-archives.apache.org/mod_mbox/felix-dev/200606.mbox/<449F97CF.1040308@isti.cnr.it>,francesco furfari
