human_date_time,link,dealised_author_full_name
Thu Nov  2 05:33:17 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<23007511.1162474397766.JavaMail.root@brutus>,rick mcguire
Thu Nov  2 06:55:38 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<4549DCBA.20709@gmail.com>,rick mcguire
Thu Nov  2 07:03:33 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<4549DE95.4070100@gmail.com>,rick mcguire
Thu Nov  2 08:28:17 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<13722719.1162484897060.JavaMail.root@brutus>,rick mcguire
Thu Nov  2 08:30:18 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<18519475.1162485018416.JavaMail.root@brutus>,rick mcguire
Thu Nov  2 08:32:17 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<26254736.1162485137016.JavaMail.root@brutus>,rick mcguire
Thu Nov  2 09:14:20 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<4549FD3C.6000705@gmail.com>,rick mcguire
Tue Nov  7 04:58:50 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<15097644.1162904330910.JavaMail.jira@brutus>,rick mcguire
Tue Nov  7 05:12:50 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<8469421.1162905170732.JavaMail.jira@brutus>,rick mcguire
Tue Nov  7 08:10:36 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<455085CC.60901@gmail.com>,rick mcguire
Thu Nov  9 07:18:35 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<45531C9B.2040408@gmail.com>,rick mcguire
Tue Nov 14 05:06:52 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<4559953C.6010708@gmail.com>,rick mcguire
Tue Nov 14 12:03:09 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<4559F6CD.5040203@gmail.com>,rick mcguire
Wed Nov 15 02:20:37 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<15956947.1163586037122.JavaMail.jira@brutus>,rick mcguire
Wed Nov 15 08:20:52 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<455B1434.5030504@gmail.com>,rick mcguire
Fri Nov 17 04:50:37 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<28309155.1163767837035.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 04:55:37 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<5715357.1163768137039.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 05:30:39 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<16039426.1163770239745.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 05:32:37 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<3724917.1163770357642.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 05:32:38 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<23621786.1163770358277.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 06:53:37 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<3919507.1163775217076.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 07:20:40 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<33352632.1163776840330.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 08:10:41 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<33276903.1163779841061.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 08:16:09 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<455DB619.3040600@gmail.com>,rick mcguire
Fri Nov 17 08:25:39 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<20041701.1163780739172.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 10:35:18 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<455DD6B6.6030308@gmail.com>,rick mcguire
Fri Nov 17 11:10:39 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<28823099.1163790639083.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 11:35:37 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<32137214.1163792137755.JavaMail.jira@brutus>,rick mcguire
Fri Nov 17 12:11:39 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<1563014.1163794299557.JavaMail.jira@brutus>,rick mcguire
Mon Nov 20 09:49:51 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<c0bd8bc30611200649n2952bc58md500e4071da8d1e4@mail.gmail.com>,rick mcguire
Mon Nov 20 13:37:56 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<4561F604.2090906@gmail.com>,rick mcguire
Tue Nov 21 04:34:02 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<460149.1164112442014.JavaMail.jira@brutus>,rick mcguire
Tue Nov 21 04:39:02 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<25362525.1164112742686.JavaMail.jira@brutus>,rick mcguire
Tue Nov 28 01:55:21 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<5187427.1164707721635.JavaMail.jira@brutus>,rick mcguire
Tue Nov 28 02:16:22 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<32143932.1164708982017.JavaMail.jira@brutus>,rick mcguire
Tue Nov 28 09:09:22 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<7381151.1164733762472.JavaMail.jira@brutus>,rick mcguire
Tue Nov 28 09:30:21 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<23022903.1164735021856.JavaMail.jira@brutus>,rick mcguire
Tue Nov 28 14:12:41 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<456C8A29.4020908@gmail.com>,rick mcguire
Tue Nov 28 15:53:01 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<456CA1AD.6070505@gmail.com>,rick mcguire
Wed Nov 29 10:04:20 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<6943120.1164823460995.JavaMail.jira@brutus>,rick mcguire
Wed Nov 29 10:57:23 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<19935690.1164826643015.JavaMail.jira@brutus>,rick mcguire
Wed Nov 29 13:47:23 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<9290143.1164836843750.JavaMail.jira@brutus>,rick mcguire
Wed Nov 29 13:47:24 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<10399392.1164836844414.JavaMail.jira@brutus>,rick mcguire
Wed Nov 29 15:32:12 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<456DEE4C.5030101@gmail.com>,rick mcguire
Thu Nov 30 03:18:20 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<33051618.1164885500958.JavaMail.jira@brutus>,rick mcguire
Thu Nov 30 03:22:20 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<5449198.1164885740958.JavaMail.jira@brutus>,rick mcguire
Thu Nov 30 07:11:20 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<12764910.1164899480997.JavaMail.jira@brutus>,rick mcguire
Thu Nov 30 07:28:21 2006,http://mail-archives.apache.org/mod_mbox/yoko-dev/200611.mbox/<27913802.1164900501569.JavaMail.jira@brutus>,rick mcguire
