human_date_time,link,dealised_author_full_name
Tue Jun  2 15:04:19 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12823077.1429717656000.94369.1433257459790@Atlassian.JIRA>,artem shutak
Tue Jun  2 15:14:21 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834628.1433258026000.94459.1433258061661@Atlassian.JIRA>,artem shutak
Tue Jun  2 15:14:21 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201506.mbox/<JIRA.12834628.1433258026000.94460.1433258061800@Atlassian.JIRA>,artem shutak
Tue Jun  2 15:16:17 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12823077.1429717656000.94465.1433258177273@Atlassian.JIRA>,artem shutak
Tue Jun  2 16:07:45 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834647.1433261227000.95076.1433261265280@Atlassian.JIRA>,artem shutak
Tue Jun  2 16:07:45 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201506.mbox/<JIRA.12834647.1433261227000.95075.1433261264802@Atlassian.JIRA>,artem shutak
Tue Jun  2 16:15:17 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834649.1433261667000.95107.1433261717396@Atlassian.JIRA>,artem shutak
Tue Jun  2 16:15:18 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201506.mbox/<JIRA.12834649.1433261667000.95108.1433261718095@Atlassian.JIRA>,artem shutak
Tue Jun  2 16:54:49 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834649.1433261667000.149.1433264089684@Atlassian.JIRA>,artem shutak
Tue Jun  2 18:19:49 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834649.1433261667000.826.1433269189394@Atlassian.JIRA>,artem shutak
Wed Jun  3 13:43:38 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12830666.1431952452000.309.1433339018542@Atlassian.JIRA>,artem shutak
Thu Jun  4 10:27:38 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834647.1433261227000.9678.1433413658910@Atlassian.JIRA>,artem shutak
Thu Jun  4 10:27:38 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834647.1433261227000.9679.1433413658988@Atlassian.JIRA>,artem shutak
Thu Jun  4 10:27:39 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12834647.1433261227000.9680.1433413659075@Atlassian.JIRA>,artem shutak
Thu Jun  4 13:56:38 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12827973.1430991649000.11153.1433426198540@Atlassian.JIRA>,artem shutak
Thu Jun  4 13:57:38 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12827973.1430991649000.11154.1433426258087@Atlassian.JIRA>,artem shutak
Thu Jun  4 17:23:40 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201506.mbox/<JIRA.12830666.1431952452000.13212.1433438620316@Atlassian.JIRA>,artem shutak
