human_date_time,link,dealised_author_full_name
Thu Jul 14 11:23:54 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4t0nwM0GDqs_4qqogLee1RXBjG0Ca8fyL0WwED4ZHbBEQ@mail.gmail.com>,brian mullan
Thu Jul 14 12:39:39 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4vX6ZKmfr-2ZB98X7Z-Q2RtCH8QtT6TjhNMPBnEgKjDxg@mail.gmail.com>,brian mullan
Thu Jul 14 14:53:39 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4v3EPihDpzMr-a1K1in4=gyWn=ib6oT87UH+=ZKbQU-Eg@mail.gmail.com>,brian mullan
Fri Jul 15 08:19:09 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4tJ+yOt1pUMu2cSe9bWs=zVXJTon-pS1sF=U66-w_t6oQ@mail.gmail.com>,brian mullan
Fri Jul 15 16:28:55 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4sbmyyuiZF2n77zsXvKypCYV01xxN6nZV5r+CUa+4jp-A@mail.gmail.com>,brian mullan
Fri Jul 15 16:47:24 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4vR1EbvaUozTD65=CNVpPPnAz_J1RLyfavxnMCUUZ9bRg@mail.gmail.com>,brian mullan
Mon Jul 18 09:21:37 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4uRB35XXaTxqnTpOKP8648QZayGkfd41wwBB6hwPmcXUA@mail.gmail.com>,brian mullan
Mon Jul 18 09:41:21 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4uKzt9-3sqFNjM1=u05kFVvd+LZEZdc85Sw3z57w_V1eg@mail.gmail.com>,brian mullan
Wed Jul 20 12:51:48 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4uf=E+r3JKD7PKui=YnKYxO7cGkoFaT=eNU60==3U436Q@mail.gmail.com>,brian mullan
Wed Jul 27 21:02:48 2016,http://mail-archives.apache.org/mod_mbox/guacamole-user/201607.mbox/<CAFX-c4uzzV_gGgdprqZBXUZsqO-=mF=hV6HGGr5DVsTz8BT=hw@mail.gmail.com>,brian mullan
