human_date_time,link,dealised_author_full_name
Sun Jul  1 00:02:37 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153040335722.31451.853196375607692966.gitbox@gitbox.apache.org>,gitbox
Sun Jul  1 00:02:44 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153040336457.31512.2860156873704055582.gitbox@gitbox.apache.org>,gitbox
Sun Jul  1 00:05:03 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153040350354.586.6873634086845488373.gitbox@gitbox.apache.org>,gitbox
Sun Jul  1 00:20:15 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153040441518.8754.4613423029598118596.gitbox@gitbox.apache.org>,gitbox
Sun Jul  1 00:21:49 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153040450929.9192.14792432970197015427.gitbox@gitbox.apache.org>,gitbox
Sun Jul  1 02:24:17 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153041185770.5520.8629448990141390767.gitbox@gitbox.apache.org>,gitbox
Sun Jul  1 07:33:33 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153043041322.29352.14917828039217209838.gitbox@gitbox.apache.org>,gitbox
Sat Jul  7 08:28:39 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153095211975.16717.16699962903325452772.gitbox@gitbox.apache.org>,gitbox
Sat Jul  7 08:28:55 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153095213514.16774.14964164372474762572.gitbox@gitbox.apache.org>,gitbox
Tue Jul 17 01:40:47 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153179164743.6994.2920958862651382336.gitbox@gitbox.apache.org>,gitbox
Wed Jul 18 01:27:47 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153187726724.31744.17244143786028677847.gitbox@gitbox.apache.org>,gitbox
Tue Jul 24 13:06:05 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153243756558.19992.3611738854867280752.gitbox@gitbox.apache.org>,gitbox
Tue Jul 24 13:06:15 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153243757527.20068.14905493762425680375.gitbox@gitbox.apache.org>,gitbox
Mon Jul 30 09:22:37 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153294255709.32636.7917821552241506181.gitbox@gitbox.apache.org>,gitbox
Tue Jul 31 08:24:00 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153302544062.15925.14369410965504060808.gitbox@gitbox.apache.org>,gitbox
Tue Jul 31 08:24:00 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153302544077.15927.5341188176022268413.gitbox@gitbox.apache.org>,gitbox
Tue Jul 31 08:24:00 2018,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201807.mbox/<153302544071.15926.15700513258903250483.gitbox@gitbox.apache.org>,gitbox
