human_date_time,link,dealised_author_full_name
Sat Nov  3 06:41:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13196035.1541227202000.267765.1541227260022@Atlassian.JIRA>,xiaodong deng
Sun Nov  4 02:13:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13193083.1540100921000.269662.1541297580078@Atlassian.JIRA>,xiaodong deng
Sun Nov  4 13:48:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13193083.1540100921000.270829.1541339280111@Atlassian.JIRA>,xiaodong deng
Sun Nov  4 14:55:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13193083.1540100921000.270890.1541343300086@Atlassian.JIRA>,xiaodong deng
Tue Nov  6 02:36:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13196398.1541471736000.281292.1541471760021@Atlassian.JIRA>,xiaodong deng
Fri Nov  9 10:00:06 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13197366.1541757596000.312197.1541757606293@Atlassian.JIRA>,xiaodong deng
Fri Nov  9 10:10:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13197366.1541757596000.312239.1541758200344@Atlassian.JIRA>,xiaodong deng
Sat Nov 10 07:04:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13197564.1541833382000.318782.1541833440159@Atlassian.JIRA>,xiaodong deng
Sat Nov 10 07:05:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13197564.1541833382000.318786.1541833500195@Atlassian.JIRA>,xiaodong deng
Sat Nov 10 07:05:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13197564.1541833382000.318788.1541833500213@Atlassian.JIRA>,xiaodong deng
Sat Nov 10 07:05:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13197564.1541833382000.318790.1541833500229@Atlassian.JIRA>,xiaodong deng
Sat Nov 10 07:06:00 2018,http://mail-archives.apache.org/mod_mbox/airflow-commits/201811.mbox/<JIRA.13197564.1541833382000.318792.1541833560044@Atlassian.JIRA>,xiaodong deng
