human_date_time,link,dealised_author_full_name
Tue May  1 19:17:13 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD72674826F@DPSBS1.digitalprimates.local>,michael a labriola
Tue May  1 21:13:14 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD726748440@DPSBS1.digitalprimates.local>,michael a labriola
Fri May  4 16:34:22 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD72674A545@DPSBS1.digitalprimates.local>,michael a labriola
Fri May  4 16:43:08 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD72674A576@DPSBS1.digitalprimates.local>,michael a labriola
Fri May  4 16:54:53 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD72674A5DB@DPSBS1.digitalprimates.local>,michael a labriola
Fri May  4 17:37:10 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD72674A6E7@DPSBS1.digitalprimates.local>,michael a labriola
Sat May  5 01:42:00 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD72674AF62@DPSBS1.digitalprimates.local>,michael a labriola
Thu May 24 19:41:54 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD726775851@DPSBS1.digitalprimates.local>,michael a labriola
Thu May 24 20:39:27 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD7267759D9@DPSBS1.digitalprimates.local>,michael a labriola
Thu May 24 21:17:43 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD726775B1B@DPSBS1.digitalprimates.local>,michael a labriola
Fri May 25 15:56:28 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD726776524@DPSBS1.digitalprimates.local>,michael a labriola
Tue May 29 21:11:46 2012,http://mail-archives.apache.org/mod_mbox/flex-dev/201205.mbox/<EB6F7A48D477254EAB8F675582F80CD7267789F1@DPSBS1.digitalprimates.local>,michael a labriola
