human_date_time,link,dealised_author_full_name
Tue Feb  8 14:48:20 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<06056DC3-9160-4C15-B9C0-DD4BA5AF887C@matthewsacks.com>,matthew sacks
Wed Feb  9 01:02:46 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<DB7BCF3E-2706-41D2-9284-EB788A2D9678@matthewsacks.com>,matthew sacks
Wed Feb  9 08:49:57 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<1987657897.4643.1297241397488.JavaMail.tomcat@hel.zones.apache.org>,matthew sacks
Wed Feb  9 08:51:57 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<186716986.4645.1297241517487.JavaMail.tomcat@hel.zones.apache.org>,matthew sacks
Wed Feb  9 08:53:57 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<361205980.4647.1297241637493.JavaMail.tomcat@hel.zones.apache.org>,matthew sacks
Wed Feb  9 08:53:57 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<1042420947.4651.1297241637624.JavaMail.tomcat@hel.zones.apache.org>,matthew sacks
Wed Feb  9 08:55:57 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<641769345.4653.1297241757505.JavaMail.tomcat@hel.zones.apache.org>,matthew sacks
Wed Feb  9 08:57:57 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<1029182618.4667.1297241877608.JavaMail.tomcat@hel.zones.apache.org>,matthew sacks
Thu Feb 10 10:12:55 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<946CDE4D-DF68-44A1-9C7F-25CEA1529E27@matthewsacks.com>,matthew sacks
Wed Feb 16 15:50:54 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<70D343D6-2F49-47CB-A1BD-B098C3B04DE3@matthewsacks.com>,matthew sacks
Sat Feb 19 21:45:16 2011,http://mail-archives.apache.org/mod_mbox/kitty-dev/201102.mbox/<3A55E63F-D060-4A60-A79F-1EE1C0740681@matthewsacks.com>,matthew sacks
