human_date_time,link,dealised_author_full_name
Mon May  1 22:24:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13067114.1493227092000.95772.1493677444760@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:24:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13067113.1493227075000.95771.1493677444752@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:24:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13066169.1492951138000.95768.1493677444727@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:24:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13063426.1491988854000.95765.1493677444694@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:25:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13067390.1493302046000.95788.1493677504518@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:25:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13067995.1493555880000.95796.1493677504571@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:25:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13063618.1492029222000.95797.1493677504578@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:25:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13065583.1492702637000.95781.1493677504470@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:25:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13067276.1493280338000.95793.1493677504551@Atlassian.JIRA>,asf subversion and git services
Mon May  1 22:40:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13063618.1492029222000.95848.1493678404278@Atlassian.JIRA>,asf subversion and git services
Tue May  2 16:35:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13063618.1492029222000.104246.1493742904308@Atlassian.JIRA>,asf subversion and git services
Tue May  2 16:39:04 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-dev/201705.mbox/<JIRA.13064101.1492190286000.104313.1493743144745@Atlassian.JIRA>,asf subversion and git services
