human_date_time,link,dealised_author_full_name
Wed Nov  2 22:05:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<413372955.53080.1320271532287.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Wed Nov  2 22:07:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<116934127.53082.1320271652393.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Wed Nov  2 22:11:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<1713990119.53116.1320271892197.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Thu Nov  3 14:53:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<827747817.56011.1320332012840.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Thu Nov  3 18:35:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<1464166362.56770.1320345332661.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Thu Nov  3 20:03:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<2005416595.57121.1320350612366.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Thu Nov  3 20:13:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<463081368.57168.1320351212275.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Fri Nov  4 19:51:51 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<1721223056.839.1320436311545.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Fri Nov  4 20:03:51 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<780739680.875.1320437031988.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Tue Nov  8 22:39:51 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<560639107.12310.1320791991670.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
Fri Nov 11 03:14:51 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201111.mbox/<1341789318.20004.1320981291561.JavaMail.tomcat@hel.zones.apache.org>,igor babalich
