human_date_time,link,dealised_author_full_name
Fri Nov  1 22:51:54 2013,http://mail-archives.apache.org/mod_mbox/drill-user/201311.mbox/<CAFx0iW9gCp=9KzPJQwWUY0UXgJOPpPoW9BM3LTw8zV8eedUq9Q@mail.gmail.com>,timothy chen
Fri Nov  1 22:51:54 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<CAFx0iW9gCp=9KzPJQwWUY0UXgJOPpPoW9BM3LTw8zV8eedUq9Q@mail.gmail.com>,timothy chen
Sun Nov  3 14:21:00 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<3D172F3A-C252-4DC5-AFB8-A3AE51B54E7B@gmail.com>,timothy chen
Tue Nov  5 06:45:38 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<CAFx0iW-xbKhHGmNEmmx1td5kqsOxgwP3Co=UDws34WMyAP0x-w@mail.gmail.com>,timothy chen
Tue Nov  5 15:44:45 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<CAFx0iW9=o4jAygoSLMDyU=RM6Q8LVxFM1e3PhZgRB3Nb2NZM4w@mail.gmail.com>,timothy chen
Wed Nov  6 08:49:48 2013,http://mail-archives.apache.org/mod_mbox/drill-user/201311.mbox/<CAFx0iW-MjFU=dUGjwKhtcA7wVN_B55QHPg5dxCQyBqcZ6sytKQ@mail.gmail.com>,timothy chen
Wed Nov  6 11:24:41 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<CAFx0iW_zUzEfcu3fWRvNkyiaMtUJF2o5Tf8qUSTKUq+JSUgmRQ@mail.gmail.com>,timothy chen
Wed Nov  6 13:13:24 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<CAFx0iW9oGRgJ2L0caV4DoUCCRSxtYiBGYgkAz5cd9-jJC2Fi9Q@mail.gmail.com>,timothy chen
Thu Nov  7 04:18:18 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<JIRA.12677930.1383797867726.32336.1383797898779@arcas>,timothy chen
Thu Nov  7 04:18:19 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201311.mbox/<JIRA.12668369.1379022085534.32339.1383797899309@arcas>,timothy chen
