human_date_time,link,dealised_author_full_name
Sun Aug  2 10:31:04 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12771483.1422667020000.349875.1438511464639@Atlassian.JIRA>,joo seong jeong
Sun Aug  2 10:32:04 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12771483.1422667020000.349881.1438511524616@Atlassian.JIRA>,joo seong jeong
Tue Aug  4 13:07:05 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12775091.1423878132000.366507.1438693625054@Atlassian.JIRA>,joo seong jeong
Thu Aug 20 07:57:47 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12843907.1436461727000.116472.1440057467313@Atlassian.JIRA>,joo seong jeong
Tue Aug 25 09:00:51 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12857602.1440092761000.156870.1440493251583@Atlassian.JIRA>,joo seong jeong
Tue Aug 25 09:00:52 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12857602.1440092761000.156878.1440493252118@Atlassian.JIRA>,joo seong jeong
Tue Aug 25 09:01:45 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12857602.1440092761000.156881.1440493305743@Atlassian.JIRA>,joo seong jeong
Tue Aug 25 09:08:45 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12857602.1440092761000.157043.1440493725667@Atlassian.JIRA>,joo seong jeong
Tue Aug 25 10:08:46 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12857602.1440092761000.157507.1440497326078@Atlassian.JIRA>,joo seong jeong
Tue Aug 25 14:23:46 2015,http://mail-archives.apache.org/mod_mbox/reef-dev/201508.mbox/<JIRA.12858120.1440321723000.159585.1440512626298@Atlassian.JIRA>,joo seong jeong
