human_date_time,link,dealised_author_full_name
Mon Dec  3 13:43:47 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<6FF391EC-B6C3-4390-849B-663691E83C4B@c-ware.de>,christofer dutz
Tue Dec 11 14:21:26 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<D8BE7424-D256-42C5-B405-7826B5C69901@c-ware.de>,christofer dutz
Tue Dec 11 15:11:03 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<73ECDB1F-7F02-4E9B-9BCE-CACBDAEF89A4@c-ware.de>,christofer dutz
Tue Dec 11 20:42:30 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<D5E707E1-D27F-450B-8C70-E676D231D26B@c-ware.de>,christofer dutz
Wed Dec 12 07:12:46 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB33134BECBC6D7CBAF4C7EE17A2A70@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Wed Dec 12 12:40:47 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<AD8AA5A1-9C0A-460B-A8DA-090B67305F41@c-ware.de>,christofer dutz
Wed Dec 12 12:43:29 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<C083C0DD-C6C6-4416-AB99-25F0D00F6A61@c-ware.de>,christofer dutz
Wed Dec 12 13:49:01 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<9832BE82-702A-436C-A21E-9D2FA1BC68F0@c-ware.de>,christofer dutz
Thu Dec 13 07:43:57 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB3313021E826F6DC621523529A2A00@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Tue Dec 18 08:22:50 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<30FFAD7D-ECF0-4126-86C8-D19A79650C1E@c-ware.de>,christofer dutz
Wed Dec 19 10:22:38 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<748A03EF-CDC7-4B50-B889-CE3E34C5DAE9@c-ware.de>,christofer dutz
Wed Dec 19 13:45:47 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<CA708CC1-F16B-4C24-BF62-000939085211@c-ware.de>,christofer dutz
Wed Dec 19 17:57:03 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<89B05621-22B0-47D9-AB39-FF5387258CA1@c-ware.de>,christofer dutz
Thu Dec 20 06:27:21 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB3313D2ED3828F7D8AE089909A2BF0@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Thu Dec 20 06:36:15 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB331324F50F901F36DC760B3CA2BF0@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Thu Dec 20 07:20:12 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB3313FE200F1A79754D81F667A2BF0@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Thu Dec 20 09:29:46 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<C251F67A-E688-4121-B521-442C9088C775@c-ware.de>,christofer dutz
Thu Dec 20 13:05:45 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<472433B1-AD4C-4947-AEFE-E364227A2BB7@c-ware.de>,christofer dutz
Thu Dec 20 13:52:58 2018,http://mail-archives.apache.org/mod_mbox/iotdb-commits/201812.mbox/<20181220135257.CCF9680589@gitbox.apache.org>,christofer dutz
Thu Dec 20 14:05:27 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<8710384D-5128-43DA-8305-38423D383036@c-ware.de>,christofer dutz
Thu Dec 20 16:38:18 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB33130C7172613EB8CB653883A2BF0@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Fri Dec 21 10:02:55 2018,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/<CC5DB243-0E9D-4B37-A6C1-55D4166C18A6@c-ware.de>,christofer dutz
Sun Dec 23 10:53:21 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB33139D100EF65F96372E089DA2BA0@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Wed Dec 26 11:36:25 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB33137B37F6D0EDE6A5D504CEA2B50@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
Wed Dec 26 11:36:25 2018,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201812.mbox/
 <AM4PR05MB33137B37F6D0EDE6A5D504CEA2B50@AM4PR05MB3313.eurprd05.prod.outlook.com>",christofer dutz
