human_date_time,link,dealised_author_full_name
Mon Apr  4 15:03:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12955782.1459782151000.126616.1459782205437@Atlassian.JIRA>,marko a rodriguez
Mon Apr  4 15:15:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12934252.1453845342000.126709.1459782925770@Atlassian.JIRA>,marko a rodriguez
Mon Apr  4 15:15:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12934252.1453845342000.126710.1459782925776@Atlassian.JIRA>,marko a rodriguez
Mon Apr  4 15:58:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12934252.1453845342000.127113.1459785505648@Atlassian.JIRA>,marko a rodriguez
Mon Apr  4 17:46:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12936510.1454537253000.128202.1459791985680@Atlassian.JIRA>,marko a rodriguez
Tue Apr  5 14:04:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12909692.1446476396000.138451.1459865065537@Atlassian.JIRA>,marko a rodriguez
Tue Apr  5 14:39:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12909692.1446476396000.138907.1459867165558@Atlassian.JIRA>,marko a rodriguez
Wed Apr  6 17:14:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956559.1459962859000.152645.1459962865482@Atlassian.JIRA>,marko a rodriguez
Wed Apr  6 18:51:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956559.1459962859000.153768.1459968685441@Atlassian.JIRA>,marko a rodriguez
Wed Apr  6 21:45:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956658.1459977717000.155886.1459979125825@Atlassian.JIRA>,marko a rodriguez
Wed Apr  6 21:45:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956658.1459977717000.155884.1459979125813@Atlassian.JIRA>,marko a rodriguez
Wed Apr  6 21:45:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956658.1459977717000.155882.1459979125799@Atlassian.JIRA>,marko a rodriguez
Wed Apr  6 21:48:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956658.1459977717000.155918.1459979305541@Atlassian.JIRA>,marko a rodriguez
Thu Apr  7 18:14:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956950.1460052835000.166003.1460052865599@Atlassian.JIRA>,marko a rodriguez
Fri Apr  8 17:16:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956950.1460052835000.176911.1460135785533@Atlassian.JIRA>,marko a rodriguez
Fri Apr  8 17:29:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12957275.1460136552000.177102.1460136565950@Atlassian.JIRA>,marko a rodriguez
Fri Apr  8 20:47:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12956950.1460052835000.179672.1460148445496@Atlassian.JIRA>,marko a rodriguez
Sat Apr  9 07:32:04 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<811B8F35-3E8B-4B1F-A2B3-29909BFEBEB5@gmail.com>,marko a rodriguez
Sun Apr 10 14:57:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12957546.1460300185000.187297.1460300245427@Atlassian.JIRA>,marko a rodriguez
Sun Apr 10 21:20:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12957563.1460315518000.188088.1460323225467@Atlassian.JIRA>,marko a rodriguez
Mon Apr 11 13:49:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12957563.1460315518000.192684.1460382565443@Atlassian.JIRA>,marko a rodriguez
Mon Apr 11 20:02:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12957843.1460404711000.197325.1460404945437@Atlassian.JIRA>,marko a rodriguez
Tue Apr 12 14:24:25 2016,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201604.mbox/<JIRA.12952594.1458680608000.206618.1460471065517@Atlassian.JIRA>,marko a rodriguez
