human_date_time,link,dealised_author_full_name
Thu May  2 23:16:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13231375.1556838944000.189905.1556838960609@Atlassian.JIRA>,yaniv rodenski
Thu May  2 23:18:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13231375.1556838944000.189906.1556839080026@Atlassian.JIRA>,yaniv rodenski
Fri May  3 01:46:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13164080.1528178458000.190649.1556847960132@Atlassian.JIRA>,yaniv rodenski
Fri May  3 01:47:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13164081.1528178620000.190652.1556848020111@Atlassian.JIRA>,yaniv rodenski
Fri May  3 01:48:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13216791.1550629921000.190654.1556848080052@Atlassian.JIRA>,yaniv rodenski
Mon May  6 02:40:17 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.7A50087241@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:18 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.81D1387243@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:19 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.875CE87246@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:20 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.8C61787249@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:21 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.916198724B@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:22 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.96E238723E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:23 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.9C99187241@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:24 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.A22C18724E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:25 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.A7EC887243@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:26 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.AD0D387246@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:27 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.B33448724B@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:28 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.B87A487249@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:29 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.BDB6E8723E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:30 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.C296587241@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:31 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.C7B108724E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:32 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.CCE9587249@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:33 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.D24818723E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:34 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.D751C87241@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:35 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.DC3CF87246@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:36 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.E169C87243@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:37 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.E679A8723E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:38 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.EBBBA87241@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:39 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024016.F0B9887246@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:40 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.01D1087243@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:41 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.06D1287249@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:42 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.0C07C8724B@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:43 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.114B18724E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:44 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.168A787251@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:45 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.1BD1E87253@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:46 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.20F7287256@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:47 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.2788087241@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:48 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.2EF3B8723E@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:49 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.350E987243@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:50 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.3A18F87246@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:51 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.4024787241@gitbox.apache.org>,yaniv rodenski
Mon May  6 02:40:52 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-commits/201905.mbox/<20190506024017.483E987249@gitbox.apache.org>,yaniv rodenski
Wed May  8 11:17:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13231375.1556838944000.217753.1557314220092@Atlassian.JIRA>,yaniv rodenski
Sat May 25 01:08:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13235568.1558746479000.340574.1558746480023@Atlassian.JIRA>,yaniv rodenski
Sat May 25 01:44:00 2019,http://mail-archives.apache.org/mod_mbox/amaterasu-dev/201905.mbox/<JIRA.13235570.1558748591000.340634.1558748640850@Atlassian.JIRA>,yaniv rodenski
