human_date_time,link,dealised_author_full_name
Fri Jul  1 23:19:10 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<JIRA.12986338.1467409333000.9722.1467415150948@Atlassian.JIRA>,matt post
Sat Jul  9 14:11:01 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<45663D71-A9D2-4954-8F98-09B6C203657C@cs.jhu.edu>,matt post
Sat Jul  9 14:11:01 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<45663D71-A9D2-4954-8F98-09B6C203657C@cs.jhu.edu>,matt post
Sat Jul  9 17:42:30 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<212A723A-266B-4463-BC84-27266F6DCFF4@cs.jhu.edu>,matt post
Sat Jul  9 17:54:13 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<45FDCD1A-F4E9-4D53-8DA6-825F56BA0A82@cs.jhu.edu>,matt post
Sat Jul  9 17:55:12 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<16E390D8-CDAE-4832-98E3-3FB185FADF14@cs.jhu.edu>,matt post
Sun Jul 10 21:00:33 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<9F26BCB8-5430-45DE-8261-DD044DE49751@cs.jhu.edu>,matt post
Mon Jul 11 16:34:20 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<E0B044A9-BAB6-4D78-84F0-DD355700D073@cs.jhu.edu>,matt post
Mon Jul 11 16:50:21 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<91BEEB72-0C76-4DD9-8233-B1F9AB52EFEF@cs.jhu.edu>,matt post
Mon Jul 11 18:43:11 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<JIRA.12957797.1460397812000.82337.1468262591062@Atlassian.JIRA>,matt post
Mon Jul 11 18:43:11 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<JIRA.12957797.1460397812000.82335.1468262591046@Atlassian.JIRA>,matt post
Mon Jul 11 18:43:11 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<JIRA.12947135.1314897892000.82344.1468262591196@Atlassian.JIRA>,matt post
Mon Jul 11 18:44:11 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<JIRA.12947135.1314897892000.82348.1468262651067@Atlassian.JIRA>,matt post
Mon Jul 11 18:45:11 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<JIRA.12947202.1352746265000.82364.1468262711093@Atlassian.JIRA>,matt post
Mon Jul 11 18:45:11 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<JIRA.12947202.1352746265000.82362.1468262711080@Atlassian.JIRA>,matt post
Tue Jul 12 14:35:36 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<D0BEF0B3-6186-4E38-9551-3F1C62639C16@cs.jhu.edu>,matt post
Tue Jul 12 17:00:55 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<5E0D5E74-BD44-4BFC-B0BC-019134E72111@cs.jhu.edu>,matt post
Tue Jul 12 17:23:05 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201607.mbox/<752511F7-B3F3-45CA-BE9D-80B352E7BD4A@cs.jhu.edu>,matt post
Tue Jul 12 19:32:33 2016,http://mail-archives.apache.org/mod_mbox/joshua-commits/201607.mbox/<34a7706537db47b0843d60d063187819@git.apache.org>,matt post
