human_date_time,link,dealised_author_full_name
Thu Jan  8 00:14:17 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<18623185-718F-4748-B025-32FB9C3B45AF@gmail.com>,jrn kottmann
Thu Jan  8 00:29:15 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<EF4B9F01-4D30-4736-9B89-8A67A229FF81@gmail.com>,jrn kottmann
Thu Jan  8 10:31:10 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200901.mbox/<22C2D5FD-82E4-4BE5-A9D7-21B4FA3DD8F5@gmail.com>,jrn kottmann
Thu Jan  8 10:47:58 2009,http://mail-archives.apache.org/mod_mbox/uima-user/200901.mbox/<E626207E-FA72-4351-B760-F0F13FE90C39@gmail.com>,jrn kottmann
Sat Jan 24 13:37:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<1717934330.1232833079712.JavaMail.jira@brutus>,jrn kottmann
Mon Jan 26 04:27:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<1588732301.1232972879646.JavaMail.jira@brutus>,jrn kottmann
Mon Jan 26 04:29:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<343305186.1232972999897.JavaMail.jira@brutus>,jrn kottmann
Mon Jan 26 04:34:00 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<2031915491.1232973240122.JavaMail.jira@brutus>,jrn kottmann
Mon Jan 26 04:59:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<1432188875.1232974799911.JavaMail.jira@brutus>,jrn kottmann
Mon Jan 26 05:23:59 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<41454388.1232976239562.JavaMail.jira@brutus>,jrn kottmann
Mon Jan 26 06:30:00 2009,http://mail-archives.apache.org/mod_mbox/uima-dev/200901.mbox/<949847705.1232980200322.JavaMail.jira@brutus>,jrn kottmann
