human_date_time,link,dealised_author_full_name
Fri Apr  4 18:47:28 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<846F5186-3F57-4B43-BC0B-D73CC322417A@gmail.com>,alexander saar
Sat Apr  5 18:49:19 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<D5D18D60-33C0-40EB-B2DF-82825F2F03D5@gmail.com>,alexander saar
Mon Apr  7 02:36:25 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<1716732311.1207560985341.JavaMail.jira@brutus>,alexander saar
Mon Apr  7 02:44:24 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<1126633891.1207561464428.JavaMail.jira@brutus>,alexander saar
Mon Apr  7 17:55:07 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<B5D5DA7B-BEA3-4910-8ED0-E07B563D5F1E@gmail.com>,alexander saar
Tue Apr  8 15:17:48 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<55C0356C-3E7B-4529-AEE4-2BA1D7637FF1@gmail.com>,alexander saar
Fri Apr 18 04:42:22 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<450207883.1208518942539.JavaMail.jira@brutus>,alexander saar
Fri Apr 18 11:02:03 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<E1320597-8E92-44D2-AE32-9BDFA5246569@gmail.com>,alexander saar
Fri Apr 18 13:50:08 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<F6FCDF9D-FDB8-42B4-BB24-A88E04EF5226@gmail.com>,alexander saar
Fri Apr 18 15:24:51 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<BB055688-7F77-4FE7-868E-6AFCEF43E29F@gmail.com>,alexander saar
Fri Apr 25 18:23:22 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<E23E0FEC-58AC-4187-8DF6-51462E0035F4@gmail.com>,alexander saar
Tue Apr 29 10:17:57 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<D73F8E19-1C9C-4CDE-8CEA-3B125F3ADEF5@gmail.com>,alexander saar
Tue Apr 29 15:30:41 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<A8C09007-54B3-45F0-86F7-376CFDB8950D@gmail.com>,alexander saar
Tue Apr 29 15:47:50 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<9EEBF6E1-3B4E-4D6E-85CB-A2690FF42271@gmail.com>,alexander saar
Wed Apr 30 18:00:23 2008,http://mail-archives.apache.org/mod_mbox/sling-dev/200804.mbox/<F5415904-270B-40A0-B1E8-9FF1FEB2FB94@gmail.com>,alexander saar
