human_date_time,link,dealised_author_full_name
Tue Dec 12 17:44:25 2006,http://mail-archives.apache.org/mod_mbox/solr-user/200612.mbox/<176776ee0612121744w390a43b5rb91b7dc87cb62f52@mail.gmail.com>,ryan mckinley
Wed Dec 13 18:04:23 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<9222750.1166061863928.JavaMail.jira@brutus>,ryan mckinley
Wed Dec 13 18:06:21 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<32188219.1166061981676.JavaMail.jira@brutus>,ryan mckinley
Wed Dec 13 18:13:46 2006,http://mail-archives.apache.org/mod_mbox/solr-user/200612.mbox/<176776ee0612131813x2169f5d5ha73ea7aaa56438d7@mail.gmail.com>,ryan mckinley
Thu Dec 14 11:11:22 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<8106125.1166123482235.JavaMail.jira@brutus>,ryan mckinley
Wed Dec 20 17:18:21 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<23673518.1166663901651.JavaMail.jira@brutus>,ryan mckinley
Thu Dec 21 17:20:02 2006,http://mail-archives.apache.org/mod_mbox/solr-user/200612.mbox/<176776ee0612211720h74ff46a6r8d4b09ab72be92be@mail.gmail.com>,ryan mckinley
Thu Dec 21 17:35:29 2006,http://mail-archives.apache.org/mod_mbox/solr-user/200612.mbox/<176776ee0612211735p6c9c67bcxdcf14811c719e713@mail.gmail.com>,ryan mckinley
Thu Dec 21 18:50:42 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<176776ee0612211850g5599347cmf508d81398008cef@mail.gmail.com>,ryan mckinley
Thu Dec 21 19:49:10 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<176776ee0612211949v56d13adnd2b38fa3037cd3d3@mail.gmail.com>,ryan mckinley
Thu Dec 21 21:28:30 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<176776ee0612212128y3ffb6c68q112fbdc58f488e35@mail.gmail.com>,ryan mckinley
Fri Dec 22 10:23:58 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<176776ee0612221023y30b03e05xc09cca572bb9aa9e@mail.gmail.com>,ryan mckinley
Fri Dec 22 12:02:19 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<176776ee0612221202m8bcb6a9sfc4337ecf17da10c@mail.gmail.com>,ryan mckinley
Fri Dec 22 12:12:20 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<176776ee0612221212y79d8ced3q746febf4c632326@mail.gmail.com>,ryan mckinley
Fri Dec 22 12:22:48 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<176776ee0612221222p71581a4ew861575bd104c6857@mail.gmail.com>,ryan mckinley
Fri Dec 22 12:32:20 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<15019692.1166819540969.JavaMail.jira@brutus>,ryan mckinley
Fri Dec 22 12:34:25 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<4260251.1166819665622.JavaMail.jira@brutus>,ryan mckinley
Fri Dec 22 12:59:21 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<20568493.1166821161613.JavaMail.jira@brutus>,ryan mckinley
Wed Dec 27 10:49:21 2006,http://mail-archives.apache.org/mod_mbox/solr-dev/200612.mbox/<27953732.1167245361637.JavaMail.jira@brutus>,ryan mckinley
