human_date_time,link,dealised_author_full_name
Sun Aug  1 06:13:33 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5572FD.1000507@acm.org>,patricia shanahan
Sun Aug  1 12:42:29 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C55CE25.3060809@acm.org>,patricia shanahan
Sun Aug  1 12:45:15 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C55CECB.6050601@acm.org>,patricia shanahan
Sun Aug  1 13:14:20 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C55D59C.3020603@acm.org>,patricia shanahan
Sun Aug  1 15:24:54 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C55F436.9080306@acm.org>,patricia shanahan
Sun Aug  1 16:46:18 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C56074A.1010202@acm.org>,patricia shanahan
Sun Aug  1 19:00:18 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5626B2.1020206@acm.org>,patricia shanahan
Mon Aug  2 07:14:48 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C56D2D8.5090401@acm.org>,patricia shanahan
Mon Aug  2 21:13:27 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C579767.6060605@acm.org>,patricia shanahan
Mon Aug  2 21:57:14 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C57A1AA.2080203@acm.org>,patricia shanahan
Tue Aug  3 15:07:13 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C589311.4010108@acm.org>,patricia shanahan
Wed Aug  4 21:51:05 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5A4339.8070409@acm.org>,patricia shanahan
Wed Aug  4 21:54:03 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5A43EB.9010000@acm.org>,patricia shanahan
Wed Aug  4 23:06:58 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5A5502.1040208@acm.org>,patricia shanahan
Thu Aug  5 14:41:41 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5B3015.8020509@acm.org>,patricia shanahan
Fri Aug  6 10:01:22 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5C3FE2.5030505@acm.org>,patricia shanahan
Fri Aug  6 12:16:45 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5C5F9D.30306@acm.org>,patricia shanahan
Sun Aug  8 21:27:27 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C5F83AF.4030305@acm.org>,patricia shanahan
Mon Aug  9 15:36:13 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6082DD.4040501@acm.org>,patricia shanahan
Mon Aug  9 16:29:53 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C608F71.8090203@acm.org>,patricia shanahan
Tue Aug 10 07:47:51 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C616697.1000406@acm.org>,patricia shanahan
Tue Aug 10 15:59:27 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C61D9CF.2040800@acm.org>,patricia shanahan
Tue Aug 10 16:07:44 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C61DBC0.6030804@acm.org>,patricia shanahan
Wed Aug 11 06:40:31 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C62A84F.8040806@acm.org>,patricia shanahan
Wed Aug 11 09:45:15 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C62D39B.7040102@acm.org>,patricia shanahan
Fri Aug 13 16:10:36 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C65D0EC.5080103@acm.org>,patricia shanahan
Mon Aug 16 06:15:35 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6939F7.5000807@acm.org>,patricia shanahan
Mon Aug 16 22:48:47 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6A22BF.3070509@acm.org>,patricia shanahan
Tue Aug 17 05:46:36 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6A84AC.3000701@acm.org>,patricia shanahan
Tue Aug 17 12:32:34 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6AE3D2.4050906@acm.org>,patricia shanahan
Wed Aug 18 19:50:43 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6C9C03.8040101@acm.org>,patricia shanahan
Thu Aug 19 22:16:12 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6E0F9C.5090302@acm.org>,patricia shanahan
Fri Aug 20 22:15:35 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6F60F7.2020305@acm.org>,patricia shanahan
Sat Aug 21 05:01:37 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C6FC021.5080904@acm.org>,patricia shanahan
Sat Aug 21 11:11:39 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C7016DB.2070205@acm.org>,patricia shanahan
Sat Aug 21 11:16:45 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C70180D.2060203@acm.org>,patricia shanahan
Sat Aug 21 15:38:59 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C705583.4060803@acm.org>,patricia shanahan
Sat Aug 21 15:45:12 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C7056F8.7080700@acm.org>,patricia shanahan
Sat Aug 21 16:08:24 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C705C68.2000602@acm.org>,patricia shanahan
Sat Aug 21 18:54:06 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C70833E.2030009@acm.org>,patricia shanahan
Sat Aug 21 19:12:58 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C7087AA.3020006@acm.org>,patricia shanahan
Sat Aug 21 19:59:48 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C7092A4.6060007@acm.org>,patricia shanahan
Sat Aug 21 22:17:26 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C70B2E6.9000801@acm.org>,patricia shanahan
Sat Aug 21 22:19:55 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C70B37B.5040007@acm.org>,patricia shanahan
Sun Aug 22 09:15:11 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C714D0F.8080209@acm.org>,patricia shanahan
Sun Aug 22 09:18:28 2010,http://mail-archives.apache.org/mod_mbox/river-dev/201008.mbox/<4C714DD4.4040902@acm.org>,patricia shanahan
