human_date_time,link,dealised_author_full_name
Fri Oct  2 12:11:23 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<1442507974.1254510683497.JavaMail.jira@brutus>,jonathan ellis
Fri Oct  2 13:44:23 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<663599529.1254516263510.JavaMail.jira@brutus>,jonathan ellis
Thu Oct  8 08:26:31 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<707334959.1255015591295.JavaMail.jira@brutus>,jonathan ellis
Thu Oct  8 08:28:31 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<1127229848.1255015711389.JavaMail.jira@brutus>,jonathan ellis
Thu Oct  8 08:32:31 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<1530016153.1255015951306.JavaMail.jira@brutus>,jonathan ellis
Thu Oct  8 10:26:31 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<1735495042.1255022791366.JavaMail.jira@brutus>,jonathan ellis
Thu Oct  8 10:44:31 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<1673844202.1255023871266.JavaMail.jira@brutus>,jonathan ellis
Thu Oct 22 09:39:58 2009,http://mail-archives.apache.org/mod_mbox/thrift-user/200910.mbox/<e06563880910220739u20849843w60cb4213d085f332@mail.gmail.com>,jonathan ellis
Tue Oct 27 18:44:59 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<428009448.1256669099432.JavaMail.jira@brutus>,jonathan ellis
Tue Oct 27 18:44:59 2009,http://mail-archives.apache.org/mod_mbox/thrift-dev/200910.mbox/<202171783.1256669099505.JavaMail.jira@brutus>,jonathan ellis
