human_date_time,link,dealised_author_full_name
Thu Jan  2 13:46:05 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<daffodil.310.MDExOlB1bGxSZXF1ZXN0MzU4NjYzNzg5.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 14:25:31 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157797513127.19520.9301929653964818781.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 14:52:56 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157797677678.1569.1174139950161986777.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 15:00:41 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157797724171.22109.6018885270747811925.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 16:25:45 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157798234503.11145.10284155386555635848.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 17:43:35 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157798701515.2281.15832455516562515124.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 19:30:58 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<daffodil.311.MDExOlB1bGxSZXF1ZXN0MzU4NzY3NDA3.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 19:31:58 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157799351835.10927.17119365883930930474.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 19:50:43 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157799464356.16529.5608131299888856330.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 19:57:13 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157799503301.27109.741462034313158443.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 20:17:53 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157799627302.23341.15012070772038202161.gitbox@gitbox.apache.org>,gitbox
Fri Jan  3 12:10:10 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<daffodil.312.MDExOlB1bGxSZXF1ZXN0MzU4OTY4NTEx.gitbox@gitbox.apache.org>,gitbox
Fri Jan  3 12:30:20 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157805462067.10195.1635995559867737305.gitbox@gitbox.apache.org>,gitbox
Fri Jan  3 15:24:52 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157806509233.9410.2425122618098608783.gitbox@gitbox.apache.org>,gitbox
Fri Jan  3 15:37:32 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157806585248.29307.4427488716513436546.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 15:26:27 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<daffodil.313.MDExOlB1bGxSZXF1ZXN0MzYwMDQwODIw.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 15:38:09 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841148909.6221.11393725516825086564.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 15:40:03 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841160319.8351.5164659220293782551.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:16:35 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841379519.30890.15621289380770944036.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:16:35 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841379518.30895.17733956736688488904.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:16:35 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841379505.30870.463404183866523368.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:16:35 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841379504.30873.17487766527543028578.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:19:11 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841395108.1039.11390372243699296795.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:22:56 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841417689.5749.1094141405454875492.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:38:15 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841509509.27451.11924990379229836404.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:40:39 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841523977.31999.11225484501449582470.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 16:53:19 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157841599952.15306.9559999413245071178.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 22:34:04 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157843644478.32022.11498582236501485422.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 22:40:54 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157843685426.20993.5029816576716977945.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 23:22:39 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157843935911.21340.10205114684118658680.gitbox@gitbox.apache.org>,gitbox
Tue Jan  7 23:41:11 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157844047151.26673.6922286475650677686.gitbox@gitbox.apache.org>,gitbox
Mon Jan 13 14:14:03 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157892484325.5259.15536657529838864002.gitbox@gitbox.apache.org>,gitbox
Mon Jan 13 14:17:28 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<daffodil.314.MDExOlB1bGxSZXF1ZXN0MzYyMTQxMjky.gitbox@gitbox.apache.org>,gitbox
Mon Jan 13 14:20:57 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<daffodil.315.MDExOlB1bGxSZXF1ZXN0MzYyMTQzMTY2.gitbox@gitbox.apache.org>,gitbox
Tue Jan 14 01:54:08 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157896684893.19917.3222830965389869659.gitbox@gitbox.apache.org>,gitbox
Tue Jan 14 01:54:08 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157896684881.19913.8409972402437091017.gitbox@gitbox.apache.org>,gitbox
Tue Jan 14 01:54:08 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202001.mbox/<157896684893.19916.1399628642913605511.gitbox@gitbox.apache.org>,gitbox
