human_date_time,link,dealised_author_full_name
Thu Aug 21 08:43:11 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12504137.1302670812147.182.1408610591557@arcas>,lars corneliussen
Thu Aug 21 08:43:11 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12504137.1302670812147.179.1408610591342@arcas>,lars corneliussen
Thu Aug 21 08:43:11 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12735734.1408610499371.176.1408610591146@arcas>,lars corneliussen
Thu Aug 21 08:43:12 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12504137.1302670812147.190.1408610592144@arcas>,lars corneliussen
Thu Aug 21 08:45:10 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12504137.1302670812147.193.1408610710887@arcas>,lars corneliussen
Thu Aug 21 08:49:11 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12653816.1371681227204.204.1408610951041@arcas>,lars corneliussen
Thu Aug 21 08:49:11 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12653816.1371681227204.209.1408610951420@arcas>,lars corneliussen
Thu Aug 21 09:31:10 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12512705.1309774253466.467.1408613470993@arcas>,lars corneliussen
Thu Aug 21 09:31:11 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12653816.1371681227204.470.1408613471234@arcas>,lars corneliussen
Fri Aug 22 11:48:10 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12653816.1371681227204.11597.1408708090888@arcas>,lars corneliussen
Fri Aug 22 13:54:11 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12653490.1371570814812.12264.1408715651758@arcas>,lars corneliussen
Mon Aug 25 07:34:57 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201408.mbox/<JIRA.12653490.1371570814812.1899.1408952097497@arcas>,lars corneliussen
