human_date_time,link,dealised_author_full_name
Tue Feb 14 19:27:50 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43F19486.9060900@wingsofhermes.org>,berin lautenbach
Tue Feb 14 20:26:44 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43F1A254.1010700@wingsofhermes.org>,berin lautenbach
Wed Feb 15 21:29:57 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43F302A5.6040504@wingsofhermes.org>,berin lautenbach
Sat Feb 18 13:50:43 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43F68B83.4050302@wingsofhermes.org>,berin lautenbach
Sat Feb 18 17:27:42 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43F6BE5E.1010004@wingsofhermes.org>,berin lautenbach
Sun Feb 19 11:12:31 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43F7B7EF.8010104@wingsofhermes.org>,berin lautenbach
Sun Feb 19 22:27:56 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43F8563C.80200@wingsofhermes.org>,berin lautenbach
Tue Feb 21 06:49:19 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43FA1D3F.50004@wingsofhermes.org>,berin lautenbach
Tue Feb 21 19:04:00 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43FAC970.700@wingsofhermes.org>,berin lautenbach
Tue Feb 21 20:57:51 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<43FAE41F.9070802@wingsofhermes.org>,berin lautenbach
Sat Feb 25 19:45:49 2006,http://mail-archives.apache.org/mod_mbox/juice-dev/200602.mbox/<4400193D.30508@wingsofhermes.org>,berin lautenbach
