human_date_time,link,dealised_author_full_name
Tue Jun 17 10:17:02 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12665274.1377280645245.144907.1403000222022@arcas>,jeff zhang
Wed Jun 18 02:04:07 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12655861.1372803373558.151135.1403057047183@arcas>,jeff zhang
Wed Jun 18 09:58:15 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12646519.1367968585499.152946.1403085495424@arcas>,jeff zhang
Thu Jun 19 12:37:34 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12646519.1367968585499.8541.1403181454464@arcas>,jeff zhang
Thu Jun 19 14:58:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12646519.1367968585499.8983.1403189904271@arcas>,jeff zhang
Fri Jun 20 09:27:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12722742.1403256404364.16294.1403256444247@arcas>,jeff zhang
Fri Jun 20 09:31:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12722742.1403256404364.16300.1403256684935@arcas>,jeff zhang
Fri Jun 20 10:02:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12646519.1367968585499.16395.1403258545023@arcas>,jeff zhang
Fri Jun 20 23:42:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12722742.1403256404364.21773.1403307745148@arcas>,jeff zhang
Mon Jun 23 02:05:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12723050.1403489112973.26331.1403489125838@arcas>,jeff zhang
Mon Jun 23 02:12:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12723050.1403489112973.26343.1403489545364@arcas>,jeff zhang
Mon Jun 23 02:12:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12723050.1403489112973.26344.1403489545433@arcas>,jeff zhang
Mon Jun 23 11:56:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12715094.1400479836385.28197.1403524585477@arcas>,jeff zhang
Mon Jun 23 11:58:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12720400.1402422832848.28199.1403524704412@arcas>,jeff zhang
Tue Jun 24 00:22:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12686672.1388321241382.33328.1403569344609@arcas>,jeff zhang
Tue Jun 24 09:08:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12720400.1402422832848.36007.1403600904870@arcas>,jeff zhang
Tue Jun 24 09:33:26 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12665274.1377280645245.36137.1403602406991@arcas>,jeff zhang
Tue Jun 24 09:35:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12665274.1377280645245.36139.1403602524288@arcas>,jeff zhang
Wed Jun 25 13:49:24 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12646519.1367968585499.45579.1403704164400@arcas>,jeff zhang
Wed Jun 25 13:57:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12646519.1367968585499.45636.1403704645130@arcas>,jeff zhang
Wed Jun 25 14:15:25 2014,http://mail-archives.apache.org/mod_mbox/tez-issues/201406.mbox/<JIRA.12723050.1403489112973.45893.1403705725525@arcas>,jeff zhang
