human_date_time,link,dealised_author_full_name
Thu Nov  9 23:23:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13111827.1508885615000.202247.1510269780068@Atlassian.JIRA>,semet
Fri Nov 24 18:44:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13111827.1508885615000.316332.1511549040699@Atlassian.JIRA>,semet
Fri Nov 24 18:44:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13111827.1508885615000.316334.1511549040741@Atlassian.JIRA>,semet
Fri Nov 24 18:44:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13111827.1508885615000.316330.1511549040176@Atlassian.JIRA>,semet
Fri Nov 24 18:45:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13111827.1508885615000.316338.1511549100566@Atlassian.JIRA>,semet
Fri Nov 24 18:45:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13111827.1508885615000.316336.1511549100183@Atlassian.JIRA>,semet
Sat Nov 25 11:34:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317691.1511609640082@Atlassian.JIRA>,semet
Sat Nov 25 11:34:01 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317692.1511609641101@Atlassian.JIRA>,semet
Sat Nov 25 11:35:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317693.1511609700126@Atlassian.JIRA>,semet
Sat Nov 25 11:35:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317694.1511609700142@Atlassian.JIRA>,semet
Sat Nov 25 11:56:01 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317714.1511610961181@Atlassian.JIRA>,semet
Sat Nov 25 12:00:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317715.1511611200284@Atlassian.JIRA>,semet
Sat Nov 25 12:00:04 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317716.1511611204483@Atlassian.JIRA>,semet
Sat Nov 25 12:15:01 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.317737.1511612101703@Atlassian.JIRA>,semet
Sat Nov 25 14:12:01 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.12966633.1462863705000.317949.1511619121065@Atlassian.JIRA>,semet
Sat Nov 25 16:31:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13080521.1497648697000.318127.1511627460368@Atlassian.JIRA>,semet
Sun Nov 26 17:13:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.320116.1511716380066@Atlassian.JIRA>,semet
Sun Nov 26 17:14:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.320117.1511716440058@Atlassian.JIRA>,semet
Sun Nov 26 17:21:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.320120.1511716860046@Atlassian.JIRA>,semet
Sun Nov 26 17:24:00 2017,http://mail-archives.apache.org/mod_mbox/airflow-commits/201711.mbox/<JIRA.13120718.1511609594000.320124.1511717040057@Atlassian.JIRA>,semet
