human_date_time,link,dealised_author_full_name
Thu Dec 15 18:39:56 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<3ee2d86c36c34114876cf8960d0ee554@git.apache.org>,pujav
Thu Dec 15 18:39:57 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<d69b3be2bfad4fcaa307c55bb4ac070e@git.apache.org>,pujav
Thu Dec 15 18:39:58 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<9ca477fd004a4c41a67afda21ca04606@git.apache.org>,pujav
Thu Dec 15 18:39:59 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<ee71dcaf5a3c45b39a86359587b786d0@git.apache.org>,pujav
Thu Dec 15 18:40:00 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<6e5b6d8f94224d41bc3e9dc9c6118e57@git.apache.org>,pujav
Thu Dec 15 18:40:01 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<5b6b478b459d414cbc23d4dc3161dbe4@git.apache.org>,pujav
Thu Dec 15 18:40:02 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<f2528acf3803434b80f0e662701ca17a@git.apache.org>,pujav
Thu Dec 15 18:40:03 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<7d2c67fc95a94a3ba95d282bcd11eb87@git.apache.org>,pujav
Thu Dec 15 18:40:04 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<ab3948b314874a46a6ee8f138bb144a2@git.apache.org>,pujav
Sun Dec 18 16:47:49 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<20161218164749.893AFDFAF6@git1-us-west.apache.org>,pujav
Sun Dec 18 16:52:20 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<20161218165220.3B8C5DFAF6@git1-us-west.apache.org>,pujav
Sun Dec 18 16:52:57 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<20161218165257.BEC65DFAF6@git1-us-west.apache.org>,pujav
Tue Dec 20 15:52:03 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<git-pr-131-incubator-rya@git.apache.org>,pujav
Tue Dec 20 15:55:04 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<20161220155504.A1FC0DFB85@git1-us-west.apache.org>,pujav
Tue Dec 20 16:03:25 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<20161220160325.9F529DFB85@git1-us-west.apache.org>,pujav
Tue Dec 20 16:04:33 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<20161220160433.09ABFDFB85@git1-us-west.apache.org>,pujav
Tue Dec 20 21:37:51 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<50aee2191e5947989077038bdef24788@git.apache.org>,pujav
Tue Dec 20 21:37:52 2016,http://mail-archives.apache.org/mod_mbox/rya-commits/201612.mbox/<31a27b57232049f79e9f214e5d816ac0@git.apache.org>,pujav
Tue Dec 20 21:39:35 2016,http://mail-archives.apache.org/mod_mbox/rya-notifications/201612.mbox/<git-pr-132-incubator-rya@git.apache.org>,pujav
