human_date_time,link,dealised_author_full_name
Sat Dec  1 14:08:38 2007,http://mail-archives.apache.org/mod_mbox/cxf-users/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6E68@mail3.basistech.net>,benson margulies
Sat Dec  1 14:11:03 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6E6A@mail3.basistech.net>,benson margulies
Sat Dec  1 14:28:56 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6E6C@mail3.basistech.net>,benson margulies
Mon Dec  3 12:42:43 2007,http://mail-archives.apache.org/mod_mbox/cxf-issues/200712.mbox/<19692229.1196714563251.JavaMail.jira@brutus>,benson margulies
Mon Dec  3 14:18:48 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6F45@mail3.basistech.net>,benson margulies
Mon Dec  3 15:38:58 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6F7B@mail3.basistech.net>,benson margulies
Mon Dec  3 18:33:20 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6FC2@mail3.basistech.net>,benson margulies
Mon Dec  3 19:38:10 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6FCA@mail3.basistech.net>,benson margulies
Mon Dec  3 19:46:24 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6FCB@mail3.basistech.net>,benson margulies
Mon Dec  3 19:59:09 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6FCD@mail3.basistech.net>,benson margulies
Mon Dec  3 21:22:20 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6FD3@mail3.basistech.net>,benson margulies
Mon Dec  3 21:33:13 2007,http://mail-archives.apache.org/mod_mbox/cxf-dev/200712.mbox/<E95FD77F0171D14DA1EEE0A785E92B43024D6FD7@mail3.basistech.net>,benson margulies
