human_date_time,link,dealised_author_full_name
Mon Jun  2 15:07:30 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080602150730.31FB42388A09@eris.apache.org>,edward epstein
Thu Jun  5 16:17:40 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080605161740.B178D2388A06@eris.apache.org>,edward epstein
Thu Jun  5 16:17:40 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080605161740.B178D2388A06@eris.apache.org>,edward epstein
Thu Jun  5 16:17:40 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080605161740.B178D2388A06@eris.apache.org>,edward epstein
Thu Jun  5 16:17:40 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080605161740.B178D2388A06@eris.apache.org>,edward epstein
Thu Jun  5 16:25:27 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080605162527.BBAFA2388A06@eris.apache.org>,edward epstein
Thu Jun  5 16:25:27 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080605162527.BBAFA2388A06@eris.apache.org>,edward epstein
Fri Jun  6 16:16:49 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080606161649.880282388A06@eris.apache.org>,edward epstein
Fri Jun  6 16:16:49 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080606161649.880282388A06@eris.apache.org>,edward epstein
Fri Jun  6 16:19:55 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080606161955.B077023889C2@eris.apache.org>,edward epstein
Fri Jun  6 17:26:36 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080606172636.A1EDF238898E@eris.apache.org>,edward epstein
Fri Jun  6 17:26:36 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080606172636.A1EDF238898E@eris.apache.org>,edward epstein
Fri Jun  6 17:26:36 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080606172636.A1EDF238898E@eris.apache.org>,edward epstein
Fri Jun  6 17:26:36 2008,http://mail-archives.apache.org/mod_mbox/uima-commits/200806.mbox/<20080606172636.A1EDF238898E@eris.apache.org>,edward epstein
