human_date_time,link,dealised_author_full_name
Fri Apr  1 00:56:56 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201604.mbox/<201604010056.u310uun1014834@ip-10-146-233-104.ec2.internal>,adar dembo
Fri Apr  1 03:12:47 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201604.mbox/<201604010312.u313Cl08016419@ip-10-146-233-104.ec2.internal>,adar dembo
Fri Apr  1 03:12:59 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201604.mbox/<201604010312.u313Cxtp016450@ip-10-146-233-104.ec2.internal>,adar dembo
Fri Apr  1 03:15:17 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<83b77f7864ac4ead9e896c558448287d@git.apache.org>,adar dembo
Fri Apr  1 03:15:18 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<0e6f381b75b2415f805d981da1c79976@git.apache.org>,adar dembo
Fri Apr  1 03:16:04 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<fb93173dea2a475bbc1e52a9da066083@git.apache.org>,adar dembo
Fri Apr  1 03:16:05 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<748587eafab34de7bdbb1ad2ffa24e4d@git.apache.org>,adar dembo
Fri Apr  1 03:16:06 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<afef5eea51c842b58cb931a328607e8c@git.apache.org>,adar dembo
Fri Apr  1 03:16:07 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<aead771d0a3040b68519865d562dbd13@git.apache.org>,adar dembo
Fri Apr  1 03:16:08 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<7605c99a8f874eb8b0ab8a26c0108d10@git.apache.org>,adar dembo
Fri Apr  1 03:16:09 2016,http://mail-archives.apache.org/mod_mbox/kudu-commits/201604.mbox/<114f8bf92af547edaa3ae4d307cdc128@git.apache.org>,adar dembo
Fri Apr  1 03:21:26 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201604.mbox/<gerrit.1459480886106.I5cbccf5ce22c005d7aa25bbdefe7502873a8ed7d@gerrit.cloudera.org>,adar dembo
Fri Apr  1 20:59:37 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201604.mbox/<201604012059.u31KxbEM025192@ip-10-146-233-104.ec2.internal>,adar dembo
Fri Apr  1 20:59:58 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201604.mbox/<201604012059.u31KxweS025280@ip-10-146-233-104.ec2.internal>,adar dembo
Fri Apr  1 21:28:59 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201604.mbox/<201604012128.u31LSxd0025776@ip-10-146-233-104.ec2.internal>,adar dembo
