human_date_time,link,dealised_author_full_name
Wed Jun  1 00:40:12 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12974400.1464741585000.344412.1464741612822@Atlassian.JIRA>,michael wu
Fri Jun  3 08:11:59 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12975408.1464941505000.23510.1464941519233@Atlassian.JIRA>,michael wu
Fri Jun  3 17:08:59 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12975542.1464973733000.26776.1464973739252@Atlassian.JIRA>,michael wu
Fri Jun  3 21:12:41 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<CA+C5VPySrRV3yDyDyfuYqt0Ma_8U3kP0=J5FEJC1C8CV9ZMidA@mail.gmail.com>,michael wu
Fri Jun  3 21:39:10 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<CA+C5VPyL7Gn7b84cQFt3unoie88m0PB_W8K3b6L8j73mD+yEfQ@mail.gmail.com>,michael wu
Fri Jun  3 21:43:17 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<CA+C5VPzDwqkd_jqEDmyvSaPaHJ+_RFpvgOutoeLWE6aHzPjPBg@mail.gmail.com>,michael wu
Sat Jun  4 01:07:05 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<CA+C5VPyTMGWkUSFXScZnKQowewgpczZXodbzyDxmEVtwhLLegA@mail.gmail.com>,michael wu
Mon Jun  6 14:35:21 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12960185.1461113599000.1233.1465223721022@Atlassian.JIRA>,michael wu
Tue Jun  7 07:28:21 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12958763.1460621399000.11307.1465284501408@Atlassian.JIRA>,michael wu
Tue Jun  7 07:29:21 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12958764.1460621495000.11393.1465284561064@Atlassian.JIRA>,michael wu
Tue Jun  7 07:29:21 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12958763.1460621399000.11398.1465284561097@Atlassian.JIRA>,michael wu
Tue Jun  7 07:30:21 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12959437.1460866313000.11402.1465284621061@Atlassian.JIRA>,michael wu
Tue Jun  7 07:30:21 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12958763.1460621399000.11401.1465284621046@Atlassian.JIRA>,michael wu
Tue Jun  7 07:31:20 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12959437.1460866313000.11407.1465284680974@Atlassian.JIRA>,michael wu
Tue Jun  7 07:34:20 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12973348.1464339320000.11417.1465284860977@Atlassian.JIRA>,michael wu
Tue Jun  7 07:34:21 2016,http://mail-archives.apache.org/mod_mbox/eagle-dev/201606.mbox/<JIRA.12973348.1464339320000.11419.1465284861007@Atlassian.JIRA>,michael wu
