human_date_time,link,dealised_author_full_name
Thu Jan  2 02:15:04 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<pinot.4953.MDExOlB1bGxSZXF1ZXN0MzU4NTM2NzQ2.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 02:53:07 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157793358704.22167.14233850425183444127.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 07:54:20 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157795166006.17623.3549755455782261368.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 17:27:14 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157798603412.17426.2033212268376703173.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 18:03:38 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157798821897.31089.6815352476138267723.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 19:38:41 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<pinot.4954.MDExOlB1bGxSZXF1ZXN0MzU4NzY5NTM4.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 22:12:53 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<pinot.4955.MDExOlB1bGxSZXF1ZXN0MzU4ODExODcz.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 22:18:08 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800348862.4369.17723385856352050334.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 22:25:26 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800392647.15578.12803017865974237610.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 22:37:29 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800464928.3932.9776928624577333229.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 22:39:58 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800479819.7342.14850728038767628044.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 22:51:03 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800546313.28205.14615562817673564963.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 22:58:25 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800590577.9393.914769786839771936.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 23:01:48 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800610872.15952.13938556465311709287.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 23:22:35 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<pinot.4956.MDExOlB1bGxSZXF1ZXN0MzU4ODI3MTc0.gitbox@gitbox.apache.org>,gitbox
Thu Jan  2 23:23:08 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800738820.29274.10442142266354363110.gitbox@gitbox.apache.org>,gitbox
Fri Jan  3 00:00:50 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157800965044.22773.16666526373072587425.gitbox@gitbox.apache.org>,gitbox
Fri Jan  3 00:43:46 2020,http://mail-archives.apache.org/mod_mbox/pinot-commits/202001.mbox/<157801222639.1702.181299441533394165.gitbox@gitbox.apache.org>,gitbox
