human_date_time,link,dealised_author_full_name
Thu Nov  3 09:13:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13017349.1478111205000.170654.1478164438581@Atlassian.JIRA>,matt foley
Thu Nov  3 09:14:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13017349.1478111205000.170665.1478164498400@Atlassian.JIRA>,matt foley
Thu Nov  3 11:15:09 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<921BE0F1-FA27-45A7-87DC-7D0F4B35F84B@apache.org>,matt foley
Thu Nov  3 12:48:50 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<E533EF33-5AFC-481D-9D61-61DFE72F8166@apache.org>,matt foley
Fri Nov  4 15:00:33 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<FD86F26F-1648-426E-AF03-D46AA7C5C9D0@hortonworks.com>,matt foley
Sun Nov  6 12:22:51 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<65745ABF-0032-442B-9D38-D150CD2CBA5C@apache.org>,matt foley
Tue Nov 15 12:00:44 2016,http://mail-archives.apache.org/mod_mbox/metron-user/201611.mbox/<EB14280D-A43B-44E1-A181-9339E676E5A7@hortonworks.com>,matt foley
Wed Nov 16 10:35:06 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<6F95AC98-AF99-4C94-B6F0-4BBDC15FC4AF@apache.org>,matt foley
Wed Nov 16 11:10:42 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<88CAEAEF-29BA-4A21-B845-222BE9B5E5F8@hortonworks.com>,matt foley
Wed Nov 16 12:37:23 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<992FC25A-75EA-4B7E-938D-604F83F91C0B@apache.org>,matt foley
Fri Nov 18 01:04:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015180.1477419994000.309428.1479431098486@Atlassian.JIRA>,matt foley
Fri Nov 18 01:05:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015180.1477419994000.309429.1479431158324@Atlassian.JIRA>,matt foley
Fri Nov 18 01:34:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015180.1477419994000.309589.1479432898487@Atlassian.JIRA>,matt foley
Fri Nov 18 01:36:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015180.1477419994000.309609.1479433018722@Atlassian.JIRA>,matt foley
Fri Nov 18 01:40:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.12989878.1468606008000.309664.1479433258457@Atlassian.JIRA>,matt foley
Fri Nov 18 01:49:59 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13021654.1479433782000.309710.1479433799846@Atlassian.JIRA>,matt foley
Fri Nov 18 01:50:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13021654.1479433782000.309711.1479433858435@Atlassian.JIRA>,matt foley
Fri Nov 18 01:53:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015180.1477419994000.309725.1479434038411@Atlassian.JIRA>,matt foley
Fri Nov 18 01:58:59 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015180.1477419994000.309775.1479434339200@Atlassian.JIRA>,matt foley
Fri Nov 18 13:34:03 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<EE453D73-BF70-4FC8-94E3-7A68A261AEA8@apache.org>,matt foley
Fri Nov 18 16:42:04 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<2234D2FD-BA6D-4243-8592-22B78B13921E@apache.org>,matt foley
Mon Nov 21 10:27:46 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<05C748E7-93B0-4142-A659-B6D1A8FF9921@hortonworks.com>,matt foley
Mon Nov 21 11:19:20 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<89E47DE5-D423-42BA-ABBB-9408CC2E94B5@hortonworks.com>,matt foley
Tue Nov 22 21:00:31 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<72D2BCA3-B57D-491D-A799-12812780483E@hortonworks.com>,matt foley
Tue Nov 29 11:39:47 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<94BE869B-D993-42A7-BC9D-C83629408245@apache.org>,matt foley
Tue Nov 29 15:10:07 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<1C259FEB-A5F9-434A-8359-72654C8BAC7A@apache.org>,matt foley
Tue Nov 29 16:08:54 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<F1E9BDC9-EF3F-4177-AB4E-DFA8A6782690@hortonworks.com>,matt foley
Tue Nov 29 16:32:05 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CE545D96-7851-4852-9889-8894B76C5EEB@hortonworks.com>,matt foley
Wed Nov 30 10:32:20 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<63FFB72C-BFF2-4B78-AF28-68A27F8406C2@hortonworks.com>,matt foley
Wed Nov 30 18:18:41 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<F7B3BE3E-3D69-4ED1-B9AF-D09959715811@apache.org>,matt foley
