human_date_time,link,dealised_author_full_name
Tue Nov  1 08:23:36 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8NzTG0DSCr4Pj9ba=ifKda2caaFPfeepqyRK_VWkKP5XJQ@mail.gmail.com>,nick allen
Tue Nov  1 13:40:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13016896.1478007651000.144045.1478007658707@Atlassian.JIRA>,nick allen
Wed Nov  2 13:10:59 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13017222.1478092214000.157733.1478092259361@Atlassian.JIRA>,nick allen
Wed Nov  2 13:10:59 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13017222.1478092214000.157734.1478092259368@Atlassian.JIRA>,nick allen
Wed Nov  2 18:15:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13005160.1473946441000.161523.1478110558762@Atlassian.JIRA>,nick allen
Wed Nov  2 18:16:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.12997720.1471383641000.161555.1478110618868@Atlassian.JIRA>,nick allen
Wed Nov  2 18:26:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13017349.1478111205000.161912.1478111218444@Atlassian.JIRA>,nick allen
Wed Nov  2 18:30:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.12983144.1466865595000.162028.1478111458704@Atlassian.JIRA>,nick allen
Thu Nov  3 14:01:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015292.1477448184000.172541.1478181718434@Atlassian.JIRA>,nick allen
Thu Nov  3 14:05:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13015292.1477448184000.172586.1478181958375@Atlassian.JIRA>,nick allen
Thu Nov  3 18:13:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13017774.1478196809000.176633.1478196838852@Atlassian.JIRA>,nick allen
Fri Nov  4 10:10:08 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8NzdvkpaAxESB+scM5a2PG=32e8MWhBzZ7A3cDqS1p2ifw@mail.gmail.com>,nick allen
Fri Nov  4 10:40:56 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8Nz+pQJpFdikH2kMSMLo60Zo5kjamAAO8EpC6QnD1o87dA@mail.gmail.com>,nick allen
Fri Nov  4 10:50:49 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8NzF5ZdYH8-nVDq+1KA+eoTKq=qvz5DO7Of-UkqZ0YuqVg@mail.gmail.com>,nick allen
Tue Nov  8 16:15:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13017774.1478196809000.222564.1478621758911@Atlassian.JIRA>,nick allen
Tue Nov  8 18:20:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13019300.1478629220000.223874.1478629258405@Atlassian.JIRA>,nick allen
Tue Nov  8 18:20:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13019300.1478629220000.223882.1478629258460@Atlassian.JIRA>,nick allen
Tue Nov  8 18:22:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13019300.1478629220000.223885.1478629378340@Atlassian.JIRA>,nick allen
Wed Nov  9 09:27:10 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8NwAfQZv8Yd6rGicG7DVajvtsRocFAXy7Sxkx-1LOFqqUg@mail.gmail.com>,nick allen
Wed Nov  9 09:30:22 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8NzCiE9TVHOJBSO5tAbF8KNiTPquo-bEEZrhveDWK1bh4w@mail.gmail.com>,nick allen
Wed Nov  9 16:37:58 2016,http://mail-archives.apache.org/mod_mbox/metron-issues/201611.mbox/<JIRA.13019576.1478709465000.233877.1478709478451@Atlassian.JIRA>,nick allen
Wed Nov  9 17:50:07 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8Nwz6KC8P9+c2V6=oEidrJ389nHNxVSE-B3UaCoYsa6kzg@mail.gmail.com>,nick allen
Thu Nov 10 16:15:03 2016,http://mail-archives.apache.org/mod_mbox/metron-dev/201611.mbox/<CAHSJ8NzgR2b7yK7S0=6=SBk2HUJo_S7m5PZcQaE=v2eyCxQyNg@mail.gmail.com>,nick allen
