human_date_time,link,dealised_author_full_name
Sat May  7 08:58:07 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115481488.4768.203.camel@localhost.localdomain>,anthony green
Sat May  7 13:25:19 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115497520.4768.218.camel@localhost.localdomain>,anthony green
Mon May  9 13:35:58 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115670959.4768.250.camel@localhost.localdomain>,anthony green
Mon May  9 19:35:59 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115692559.4768.260.camel@localhost.localdomain>,anthony green
Tue May 10 13:51:19 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115758279.4765.12.camel@localhost.localdomain>,anthony green
Tue May 10 17:05:21 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115769922.4765.83.camel@localhost.localdomain>,anthony green
Tue May 10 19:00:05 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115776805.4765.93.camel@localhost.localdomain>,anthony green
Wed May 11 03:41:11 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115808071.4765.153.camel@localhost.localdomain>,anthony green
Wed May 11 04:18:04 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115810284.4765.165.camel@localhost.localdomain>,anthony green
Wed May 11 11:34:21 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115836461.4686.20.camel@to-dhcp28.toronto.redhat.com>,anthony green
Fri May 13 06:58:31 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1115992711.4711.5.camel@to-dhcp28.toronto.redhat.com>,anthony green
Fri May 13 10:50:28 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1116006628.5375.16.camel@to-dhcp28.toronto.redhat.com>,anthony green
Wed May 18 23:34:46 2005,http://mail-archives.apache.org/mod_mbox/harmony-dev/200505.mbox/<1116484487.4756.15.camel@localhost.localdomain>,anthony green
