human_date_time,link,dealised_author_full_name
Wed Sep  8 13:28:54 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTikdRb2f6pp5ZEaFNqTbOdPfPWgT3ZLLXYYwZvK4@mail.gmail.com>,ariel rabkin
Wed Sep  8 17:07:12 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTintt5iZUKjHx_2D=VH_FbPy+MTr5YjaW+ZUzA1R@mail.gmail.com>,ariel rabkin
Mon Sep 13 13:14:53 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTi=xnY+x+Dq4etSke=Rnfr+yQyqnSjsRJqG0P2B8@mail.gmail.com>,ariel rabkin
Mon Sep 13 14:20:29 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTinMDivOP3DBnch--5cqWb0Eq97SJxhjPMkVyH3E@mail.gmail.com>,ariel rabkin
Wed Sep 15 23:18:26 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTi=BTXSw1L5s=P=qJ1Ce7bPrnNo0_KixmdKF82SF@mail.gmail.com>,ariel rabkin
Thu Sep 16 22:13:32 2010,http://mail-archives.apache.org/mod_mbox/chukwa-user/201009.mbox/<AANLkTimOcDgU4Jfh7n_vKfGAnhbr3wXrPB4E6xcxjJEt@mail.gmail.com>,ariel rabkin
Mon Sep 20 17:32:54 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTikjMSURTTcokzu2xgP_5MY5Ddx+kP=ZaW8Xz=SY@mail.gmail.com>,ariel rabkin
Tue Sep 21 11:54:38 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTikkYAHCb7y1DRUJ06cZDXKakx8j5TB62X3Esz1d@mail.gmail.com>,ariel rabkin
Tue Sep 21 13:50:27 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201009.mbox/<AANLkTimndCseDT7YCV4oP5caixryX83K9W21A5TD5mgR@mail.gmail.com>,ariel rabkin
Mon Sep 27 10:37:21 2010,http://mail-archives.apache.org/mod_mbox/chukwa-user/201009.mbox/<AANLkTinASy55QxjZEhD8r5MkpQbwinfxUNp0Zm3ys3gr@mail.gmail.com>,ariel rabkin
