human_date_time,link,dealised_author_full_name
Mon Jan  2 07:09:16 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D4F26@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan  4 08:18:21 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D4F87@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan  4 13:24:52 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D4F99@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan  4 14:23:51 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D4F9C@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan  4 15:06:52 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D4FA2@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Thu Jan  5 11:06:04 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D4FB3@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Thu Jan 12 14:05:44 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D50C3@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan 18 14:54:50 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D51A1@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan 25 08:30:25 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D52A8@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan 25 08:31:33 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D52A9@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan 25 12:43:34 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D52DD@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Wed Jan 25 14:51:15 2006,http://mail-archives.apache.org/mod_mbox/struts-dev/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D52F4@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Thu Jan 26 07:47:58 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D5312@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Fri Jan 27 07:44:43 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D5368@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Fri Jan 27 07:46:25 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D5369@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Fri Jan 27 07:50:07 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D536A@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Fri Jan 27 10:22:33 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D5385@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Mon Jan 30 08:52:07 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D53BA@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Mon Jan 30 08:57:27 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D53BD@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Mon Jan 30 09:00:51 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D53BE@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Mon Jan 30 11:37:15 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D53D1@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Tue Jan 31 08:45:38 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D53FE@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Tue Jan 31 10:24:03 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D5406@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Tue Jan 31 12:43:06 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D5415@CNORCL01CN007.dnbnor.net>,hermodopstvedt
Tue Jan 31 13:35:06 2006,http://mail-archives.apache.org/mod_mbox/struts-user/200601.mbox/<A12D434EDE49E0438590A76648A8B78A3D541C@CNORCL01CN007.dnbnor.net>,hermodopstvedt
