human_date_time,link,dealised_author_full_name
Mon Oct  3 13:48:49 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<1664251717.203617.1317649729012.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Mon Oct  3 14:18:32 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<1441952731.203849.1317651512037.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Mon Oct  3 22:41:25 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<111089007.206556.1317681685191.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Wed Oct  5 13:32:48 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<333103606.211380.1317821568610.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Wed Oct  5 13:36:54 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<1570260319.211402.1317821814615.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Wed Oct  5 13:39:55 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<340110074.211443.1317821995622.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Wed Oct  5 15:10:51 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<1620224427.211914.1317827451582.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Wed Oct  5 16:00:05 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<1517503846.212083.1317830405060.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Wed Oct  5 17:34:38 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<10186751.213034.1317836078420.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Thu Oct  6 15:39:00 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<100930530.219257.1317915540851.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Fri Oct  7 15:31:17 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<807355933.222533.1318001477664.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
Wed Oct 12 14:03:39 2011,http://mail-archives.apache.org/mod_mbox/accumulo-dev/201110.mbox/<1601249784.230523.1318428219432.JavaMail.root@linzimmb04o.imo.intelink.gov>,billie j rinaldi
