human_date_time,link,dealised_author_full_name
Mon Aug  1 14:31:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12993979.1470061829000.186815.1470061880621@Atlassian.JIRA>,david radley
Wed Aug  3 09:43:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12993979.1470061829000.210152.1470217400442@Atlassian.JIRA>,david radley
Fri Aug  5 16:37:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12995265.1470415018000.235824.1470415040703@Atlassian.JIRA>,david radley
Tue Aug  9 15:50:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12995984.1470757802000.262481.1470757820677@Atlassian.JIRA>,david radley
Tue Aug  9 16:05:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12995984.1470757802000.262576.1470758720707@Atlassian.JIRA>,david radley
Wed Aug 10 08:11:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12995984.1470757802000.269671.1470816680457@Atlassian.JIRA>,david radley
Wed Aug 10 08:22:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12995984.1470757802000.269782.1470817340431@Atlassian.JIRA>,david radley
Wed Aug 10 08:24:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12995984.1470757802000.269794.1470817460453@Atlassian.JIRA>,david radley
Wed Aug 10 08:35:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12995984.1470757802000.269846.1470818120523@Atlassian.JIRA>,david radley
Fri Aug 19 14:13:20 2016,http://mail-archives.apache.org/mod_mbox/atlas-dev/201608.mbox/<JIRA.12998499.1471615995000.355197.1471616000456@Atlassian.JIRA>,david radley
