human_date_time,link,dealised_author_full_name
Mon Nov  8 03:00:29 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<10777201.70531289203229581.JavaMail.jira@thor>,michael chang
Mon Nov  8 03:03:08 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<31126465.70571289203388029.JavaMail.jira@thor>,michael chang
Wed Nov 10 00:58:24 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<20217413.1231289368704466.JavaMail.jira@thor>,michael chang
Wed Nov 10 01:04:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<31653858.1531289369053393.JavaMail.jira@thor>,michael chang
Wed Nov 10 01:04:15 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<23351085.1601289369055846.JavaMail.jira@thor>,michael chang
Wed Nov 10 01:28:14 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<19495204.2511289370494235.JavaMail.jira@thor>,michael chang
Wed Nov 10 01:32:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<5755464.2531289370733175.JavaMail.jira@thor>,michael chang
Wed Nov 10 04:45:15 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<13927873.4291289382315444.JavaMail.jira@thor>,michael chang
Wed Nov 10 04:45:16 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<25388084.4311289382316365.JavaMail.jira@thor>,michael chang
Thu Nov 11 01:20:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<32086995.22501289456413308.JavaMail.jira@thor>,michael chang
Thu Nov 11 01:46:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<31651336.22591289457973652.JavaMail.jira@thor>,michael chang
Wed Nov 17 04:19:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<13297605.141521289985553561.JavaMail.jira@thor>,michael chang
Wed Nov 17 04:19:14 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<25583405.141581289985554912.JavaMail.jira@thor>,michael chang
Thu Nov 18 03:36:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<18012994.171011290069373327.JavaMail.jira@thor>,michael chang
Thu Nov 18 03:42:14 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<21564828.171191290069734625.JavaMail.jira@thor>,michael chang
Thu Nov 18 03:42:14 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<18521252.171161290069734202.JavaMail.jira@thor>,michael chang
Thu Nov 18 03:46:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<16366515.171221290069973356.JavaMail.jira@thor>,michael chang
Thu Nov 18 03:48:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<987613.171251290070093222.JavaMail.jira@thor>,michael chang
Thu Nov 18 03:50:13 2010,http://mail-archives.apache.org/mod_mbox/chukwa-dev/201011.mbox/<16255955.171281290070213448.JavaMail.jira@thor>,michael chang
