human_date_time,link,dealised_author_full_name
Mon Jul  1 13:06:20 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12655587.1372683961045.191343.1372683980174@arcas>,dmytro shkvyra
Mon Jul  1 13:25:20 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12655587.1372683961045.191372.1372685120337@arcas>,dmytro shkvyra
Tue Jul  2 15:44:20 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12654201.1371834001391.199242.1372779860152@arcas>,dmytro shkvyra
Tue Jul  2 15:50:20 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12654201.1371834001391.199250.1372780220222@arcas>,dmytro shkvyra
Wed Jul  3 12:27:20 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12656008.1372854334428.205219.1372854440331@arcas>,dmytro shkvyra
Wed Jul  3 15:00:26 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12656008.1372854334428.206207.1372863626449@arcas>,dmytro shkvyra
Thu Jul  4 16:21:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12656284.1372954833065.1226.1372954908357@arcas>,dmytro shkvyra
Thu Jul  4 16:23:49 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12656284.1372954833065.1238.1372955029645@arcas>,dmytro shkvyra
Thu Jul  4 16:25:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12656284.1372954833065.1239.1372955148512@arcas>,dmytro shkvyra
Wed Jul 10 09:43:50 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657040.1373449402852.24543.1373449430982@arcas>,dmytro shkvyra
Wed Jul 10 09:43:51 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657040.1373449402852.24544.1373449431064@arcas>,dmytro shkvyra
Wed Jul 10 09:47:50 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657040.1373449402852.24553.1373449670001@arcas>,dmytro shkvyra
Wed Jul 10 10:49:47 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657049.1373453289628.24832.1373453387914@arcas>,dmytro shkvyra
Thu Jul 11 04:11:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657049.1373453289628.30694.1373515908063@arcas>,dmytro shkvyra
Mon Jul 15 18:28:49 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657799.1373912839864.51844.1373912929849@arcas>,dmytro shkvyra
Mon Jul 15 18:34:51 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657799.1373912839864.51887.1373913291013@arcas>,dmytro shkvyra
Mon Jul 15 18:36:50 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657799.1373912839864.51908.1373913410196@arcas>,dmytro shkvyra
Tue Jul 16 12:28:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657980.1373977716914.57598.1373977728589@arcas>,dmytro shkvyra
Wed Jul 17 11:20:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657980.1373977716914.64989.1374060048605@arcas>,dmytro shkvyra
Wed Jul 17 11:34:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657980.1373977716914.65036.1374060888940@arcas>,dmytro shkvyra
Wed Jul 17 11:34:49 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12657980.1373977716914.65038.1374060889277@arcas>,dmytro shkvyra
Mon Jul 22 17:34:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12659142.1374514406224.91461.1374514488919@arcas>,dmytro shkvyra
Mon Jul 22 17:36:48 2013,http://mail-archives.apache.org/mod_mbox/ambari-dev/201307.mbox/<JIRA.12659142.1374514406224.91472.1374514608475@arcas>,dmytro shkvyra
