human_date_time,link,dealised_author_full_name
Thu May  2 18:25:11 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr3r=vSjqVxah1RuR_s3dbftRvkPGc5mmwheOiFmsCMtQg@mail.gmail.com>,kenneth knowles
Fri May  3 15:30:45 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr3bM4NtKwGm0AJfiAEgYkeuqpzr17B=sXRdawwq9hg2+g@mail.gmail.com>,kenneth knowles
Fri May 10 00:20:31 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr3Mg+WKc5F9AncRgiR_=bEmvrzNDPu0AiD_WtZgnLS8VQ@mail.gmail.com>,kenneth knowles
Mon May 13 15:42:11 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr2LXOFZCDv3ff5DRG-4fvX7tY6aN9uQwCA7rygEDubO9Q@mail.gmail.com>,kenneth knowles
Mon May 13 19:56:43 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr1szfWUOTX2Uhcmrc6Z+qpMcDLDXr4kYZ56NP62oFFWsA@mail.gmail.com>,kenneth knowles
Tue May 14 20:00:05 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr14C_h2hmujp7s59h8C8MJrQvLhW0ntJ6uo+3O2eynaJw@mail.gmail.com>,kenneth knowles
Wed May 15 11:00:05 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr3PQzOuE=3Rw0hwk9psn_tZGfJiXV0eAK90RzdngFMnyg@mail.gmail.com>,kenneth knowles
Fri May 17 14:37:57 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr3mPq9kvTk_mbcSgtceGzm+=DnHLqd1uH93pu56VqoCvw@mail.gmail.com>,kenneth knowles
Fri May 24 12:00:05 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr02MimGX-MwtZECeEY8Am8oxPKO6Sx3kJn5iDb_hS3jYg@mail.gmail.com>,kenneth knowles
Fri May 24 22:13:56 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr3buw7FYwEaA2kABXLpQ+svKTJ=gpV7_F12Yy07GqOLWw@mail.gmail.com>,kenneth knowles
Tue May 28 21:15:20 2019,http://mail-archives.apache.org/mod_mbox/datasketches-dev/201905.mbox/<CAN_Ypr28rp7CYqa=7zjUfqn=mPNauZo_VmgByQx_Gq0zAj8efA@mail.gmail.com>,kenneth knowles
