human_date_time,link,dealised_author_full_name
Tue Jan  1 17:42:12 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12625089.1356141620435.67582.1357062132597@arcas>,daniel dai
Wed Jan  2 22:06:12 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12625710.1357150437701.71323.1357164372476@arcas>,daniel dai
Thu Jan 17 00:26:12 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12627946.1358376859132.149107.1358382372482@arcas>,daniel dai
Thu Jan 17 23:12:15 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12627974.1358388315927.155573.1358464335427@arcas>,daniel dai
Fri Jan 18 02:06:13 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12628113.1358457231129.156730.1358474773018@arcas>,daniel dai
Fri Jan 18 02:10:12 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12628113.1358457231129.156747.1358475012933@arcas>,daniel dai
Fri Jan 18 06:16:13 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12628113.1358457231129.157389.1358489773527@arcas>,daniel dai
Fri Jan 18 17:28:12 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12628113.1358457231129.159428.1358530092818@arcas>,daniel dai
Fri Jan 18 18:14:13 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12628113.1358457231129.159650.1358532853837@arcas>,daniel dai
Mon Jan 21 23:00:13 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12531894.1321601459495.170367.1358809213342@arcas>,daniel dai
Tue Jan 22 22:56:13 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12531894.1321601459495.175821.1358895373259@arcas>,daniel dai
Tue Jan 22 22:56:13 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-dev/201301.mbox/<JIRA.12531894.1321601459495.175823.1358895373440@arcas>,daniel dai
Wed Jan 23 10:35:38 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-user/201301.mbox/<CAB2zpW9zJQNugjvB5T2n9Qyb=kymzKocmvDvEL7vJWY4RyQUzg@mail.gmail.com>,daniel dai
Wed Jan 23 17:14:27 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-user/201301.mbox/<CAB2zpW-uNDokFdxeXK4wusmA1mh2wnuok6Ua_zY7W_Y2UjZv6Q@mail.gmail.com>,daniel dai
Wed Jan 23 17:22:47 2013,http://mail-archives.apache.org/mod_mbox/hcatalog-user/201301.mbox/<CAB2zpW8fHgOsj1_TFczx4QsL6nCTCnJsqcj2Esc4rabKAuFmTg@mail.gmail.com>,daniel dai
