human_date_time,link,dealised_author_full_name
Fri Sep  9 18:01:21 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<1a9f89352901413888dbd79eff53dfac@git.apache.org>,amanda moran
Fri Sep  9 18:01:21 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<1a9f89352901413888dbd79eff53dfac@git.apache.org>,amanda moran
Fri Sep  9 18:01:21 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<1a9f89352901413888dbd79eff53dfac@git.apache.org>,amanda moran
Fri Sep  9 18:01:21 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<1a9f89352901413888dbd79eff53dfac@git.apache.org>,amanda moran
Mon Sep 19 19:22:47 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<c4de60f27be0423395b47c79b4d59cbe@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
Thu Sep 22 22:36:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201609.mbox/<03454143e0dc42b0b252114c86505d23@git.apache.org>,amanda moran
