human_date_time,link,dealised_author_full_name
Sun Jan  1 00:05:31 2012,http://mail-archives.apache.org/mod_mbox/lucy-issues/201201.mbox/<1402290027.56279.1325376331525.JavaMail.tomcat@hel.zones.apache.org>,marvin humphrey
Sun Jan  1 22:35:30 2012,http://mail-archives.apache.org/mod_mbox/lucy-issues/201201.mbox/<1882986189.57007.1325457330664.JavaMail.tomcat@hel.zones.apache.org>,marvin humphrey
Sun Jan  1 22:37:30 2012,http://mail-archives.apache.org/mod_mbox/lucy-issues/201201.mbox/<358259985.57009.1325457450633.JavaMail.tomcat@hel.zones.apache.org>,marvin humphrey
Mon Jan  2 12:42:55 2012,http://mail-archives.apache.org/mod_mbox/lucy-dev/201201.mbox/<20120102204255.GA11743@rectangular.com>,marvin humphrey
Mon Jan  2 16:04:19 2012,http://mail-archives.apache.org/mod_mbox/lucy-dev/201201.mbox/<20120103000419.GA12093@rectangular.com>,marvin humphrey
Mon Jan  2 20:36:30 2012,http://mail-archives.apache.org/mod_mbox/lucy-issues/201201.mbox/<2073683150.58518.1325536590607.JavaMail.tomcat@hel.zones.apache.org>,marvin humphrey
Tue Jan  3 18:24:13 2012,http://mail-archives.apache.org/mod_mbox/lucy-dev/201201.mbox/<20120104022413.GA31548@rectangular.com>,marvin humphrey
Wed Jan  4 17:59:39 2012,http://mail-archives.apache.org/mod_mbox/lucy-issues/201201.mbox/<903835267.5596.1325699979284.JavaMail.tomcat@hel.zones.apache.org>,marvin humphrey
Wed Jan  4 18:03:39 2012,http://mail-archives.apache.org/mod_mbox/lucy-issues/201201.mbox/<1388501317.5621.1325700219288.JavaMail.tomcat@hel.zones.apache.org>,marvin humphrey
Wed Jan  4 21:09:39 2012,http://mail-archives.apache.org/mod_mbox/lucy-issues/201201.mbox/<2031093471.6510.1325711379467.JavaMail.tomcat@hel.zones.apache.org>,marvin humphrey
Thu Jan  5 10:41:29 2012,http://mail-archives.apache.org/mod_mbox/lucy-dev/201201.mbox/<20120105184129.GA30433@rectangular.com>,marvin humphrey
Thu Jan  5 17:54:24 2012,http://mail-archives.apache.org/mod_mbox/lucy-dev/201201.mbox/<20120106015424.GA31255@rectangular.com>,marvin humphrey
Thu Jan  5 18:06:55 2012,http://mail-archives.apache.org/mod_mbox/lucy-dev/201201.mbox/<20120106020655.GB31255@rectangular.com>,marvin humphrey
