human_date_time,link,dealised_author_full_name
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 18:13:01 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<95408717aa6d4ecd89ccd7c5027e903f@git.apache.org>,jason altekruse
Wed Jun 19 23:30:12 2013,http://mail-archives.apache.org/mod_mbox/drill-dev/201306.mbox/<cf14c7a50ad1469896b432bbb3750145@git.apache.org>,jason altekruse
