human_date_time,link,dealised_author_full_name
Fri Dec  4 13:19:21 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<git-pr-10-incubator-wave@git.apache.org>,evan hughes
Fri Dec  4 13:21:26 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<20151204132126.4C98EE0C69@git1-us-west.apache.org>,evan hughes
Sun Dec  6 17:05:23 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<CAJgYutABMTOAGxhsCMYBsW=9E7Ni76J_y8w3ZLC99ecCV9i-DQ@mail.gmail.com>,evan hughes
Mon Dec  7 22:26:02 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<CAJgYutAhRss+MmJPy4ujxBu8nY+Lqh2Hxc3NhBX6XAF2qJr=1A@mail.gmail.com>,evan hughes
Sat Dec 12 09:13:30 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<git-pr-8-incubator-wave-docs@git.apache.org>,evan hughes
Fri Dec 18 01:30:25 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<CAJgYutDoiL8ReBm6k8pkMFuVdOJqMQz+h9uJEoQOjDRP4WL2-A@mail.gmail.com>,evan hughes
Fri Dec 18 20:38:14 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<CAJgYutBh7HOYN8Ji-WTZbFwpEDbe438ZEOM-D5Z4ra1=28hohA@mail.gmail.com>,evan hughes
Fri Dec 18 21:16:22 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<CAJgYutCciJt1OjMyE6-1r-SpCCU=-EfOG72R5hDeObap4uHcZw@mail.gmail.com>,evan hughes
Thu Dec 24 04:19:53 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<20151224041953.25862.70173@reviews.apache.org>,evan hughes
Fri Dec 25 06:29:44 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<20151225062944.25862.21659@reviews.apache.org>,evan hughes
Fri Dec 25 06:29:51 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<20151225062951.25862.40226@reviews.apache.org>,evan hughes
Fri Dec 25 11:11:07 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<20151225111107.25862.83281@reviews.apache.org>,evan hughes
Sat Dec 26 04:56:33 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<20151226045633.664.32546@reviews.apache.org>,evan hughes
Sat Dec 26 05:18:50 2015,http://mail-archives.apache.org/mod_mbox/wave-dev/201512.mbox/<20151226051850.25862.42062@reviews.apache.org>,evan hughes
