human_date_time,link,dealised_author_full_name
Wed Jul  1 07:44:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12833048.1432735057000.68021.1435736644711@Atlassian.JIRA>,denis magda
Wed Jul  1 14:02:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12831674.1432201353000.71521.1435759324695@Atlassian.JIRA>,denis magda
Wed Jul  1 14:02:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12831674.1432201353000.71526.1435759325031@Atlassian.JIRA>,denis magda
Thu Jul  2 10:27:55 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<5594E7FB.3050409@gridgain.com>,denis magda
Thu Jul  2 11:54:14 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<5594FC36.50107@gridgain.com>,denis magda
Thu Jul  2 12:53:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820951.1429043085000.84644.1435841584549@Atlassian.JIRA>,denis magda
Thu Jul  2 12:53:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820951.1429043085000.84646.1435841584704@Atlassian.JIRA>,denis magda
Thu Jul  2 12:54:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828341.1431087034000.84655.1435841645036@Atlassian.JIRA>,denis magda
Thu Jul  2 13:20:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820819.1429019059000.84793.1435843204531@Atlassian.JIRA>,denis magda
Thu Jul  2 16:00:03 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<559535D3.8070102@gridgain.com>,denis magda
Fri Jul  3 12:38:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<JIRA.12842566.1435927028000.93879.1435927084681@Atlassian.JIRA>,denis magda
Fri Jul  3 12:38:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842566.1435927028000.93878.1435927084581@Atlassian.JIRA>,denis magda
Fri Jul  3 12:39:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842566.1435927028000.93886.1435927144824@Atlassian.JIRA>,denis magda
Fri Jul  3 13:41:06 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842574.1435930838000.94070.1435930866463@Atlassian.JIRA>,denis magda
Fri Jul  3 13:41:06 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<JIRA.12842574.1435930838000.94071.1435930866528@Atlassian.JIRA>,denis magda
Fri Jul  3 13:43:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842574.1435930838000.94075.1435930984609@Atlassian.JIRA>,denis magda
Fri Jul  3 13:48:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820819.1429019059000.94092.1435931284589@Atlassian.JIRA>,denis magda
Fri Jul  3 14:01:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842574.1435930838000.94125.1435932065107@Atlassian.JIRA>,denis magda
Fri Jul  3 14:08:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828341.1431087034000.94150.1435932484932@Atlassian.JIRA>,denis magda
Fri Jul  3 14:08:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828341.1431087034000.94146.1435932484676@Atlassian.JIRA>,denis magda
Fri Jul  3 14:08:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828341.1431087034000.94148.1435932484804@Atlassian.JIRA>,denis magda
Mon Jul  6 07:16:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842819.1436166953000.103255.1436166964548@Atlassian.JIRA>,denis magda
Mon Jul  6 07:16:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<JIRA.12842819.1436166953000.103256.1436166964616@Atlassian.JIRA>,denis magda
Mon Jul  6 07:18:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842819.1436166953000.103261.1436167084542@Atlassian.JIRA>,denis magda
Mon Jul  6 07:31:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842819.1436166953000.103294.1436167864871@Atlassian.JIRA>,denis magda
Tue Jul  7 08:06:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<JIRA.12843122.1436256316000.115394.1436256364644@Atlassian.JIRA>,denis magda
Tue Jul  7 08:06:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12843122.1436256316000.115393.1436256364523@Atlassian.JIRA>,denis magda
Tue Jul  7 08:07:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12843122.1436256316000.115399.1436256424944@Atlassian.JIRA>,denis magda
Tue Jul  7 08:07:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12843122.1436256316000.115398.1436256424878@Atlassian.JIRA>,denis magda
Tue Jul  7 08:49:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828956.1431376727000.115572.1436258944569@Atlassian.JIRA>,denis magda
Tue Jul  7 08:49:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12843122.1436256316000.115579.1436258945063@Atlassian.JIRA>,denis magda
Tue Jul  7 11:16:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828341.1431087034000.116447.1436267764557@Atlassian.JIRA>,denis magda
Tue Jul  7 14:16:22 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<559BB506.3000909@gridgain.com>,denis magda
Wed Jul  8 07:44:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820819.1429019059000.127388.1436341444895@Atlassian.JIRA>,denis magda
Wed Jul  8 07:44:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820819.1429019059000.127385.1436341444632@Atlassian.JIRA>,denis magda
Wed Jul  8 10:45:11 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<559CD507.6090303@gridgain.com>,denis magda
Wed Jul  8 10:55:25 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<559CD76D.6080009@gridgain.com>,denis magda
Thu Jul  9 10:51:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828956.1431376727000.141459.1436439064859@Atlassian.JIRA>,denis magda
Thu Jul  9 10:52:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828956.1431376727000.141461.1436439124556@Atlassian.JIRA>,denis magda
Thu Jul  9 12:47:23 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<559E432B.7080903@gridgain.com>,denis magda
Thu Jul  9 13:56:30 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<559E535E.4050708@gridgain.com>,denis magda
Thu Jul  9 14:57:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842331.1435846131000.143454.1436453824889@Atlassian.JIRA>,denis magda
Thu Jul  9 14:57:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842331.1435846131000.143452.1436453824735@Atlassian.JIRA>,denis magda
Tue Jul 14 12:44:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12844943.1436877844000.181498.1436877845062@Atlassian.JIRA>,denis magda
Tue Jul 14 12:44:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<JIRA.12844943.1436877844000.181499.1436877845129@Atlassian.JIRA>,denis magda
Tue Jul 14 12:45:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12844943.1436877844000.181501.1436877904757@Atlassian.JIRA>,denis magda
Tue Jul 14 12:45:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12844943.1436877844000.181500.1436877904536@Atlassian.JIRA>,denis magda
Tue Jul 14 12:46:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12844943.1436877844000.181502.1436877964526@Atlassian.JIRA>,denis magda
Wed Jul 15 11:12:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12845234.1436958711000.193797.1436958724522@Atlassian.JIRA>,denis magda
Wed Jul 15 11:12:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<JIRA.12845234.1436958711000.193798.1436958724686@Atlassian.JIRA>,denis magda
Wed Jul 15 11:13:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12845234.1436958711000.193799.1436958784544@Atlassian.JIRA>,denis magda
Thu Jul 16 06:07:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842331.1435846131000.202363.1437026825852@Atlassian.JIRA>,denis magda
Thu Jul 16 09:08:48 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<55A74A70.4020909@gridgain.com>,denis magda
Thu Jul 16 13:55:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12843122.1436256316000.205125.1437054904923@Atlassian.JIRA>,denis magda
Thu Jul 16 13:55:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12843122.1436256316000.205127.1437054905055@Atlassian.JIRA>,denis magda
Thu Jul 16 16:56:09 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<55A7B7F9.8090703@gridgain.com>,denis magda
Mon Jul 20 13:22:31 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<55ACCBE7.2050904@gridgain.com>,denis magda
Mon Jul 20 14:44:28 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<55ACDF1C.5090102@gridgain.com>,denis magda
Mon Jul 20 15:06:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12836394.1433831373000.234749.1437404765848@Atlassian.JIRA>,denis magda
Mon Jul 20 15:06:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12836394.1433831373000.234745.1437404765579@Atlassian.JIRA>,denis magda
Mon Jul 20 15:06:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12836394.1433831373000.234739.1437404765167@Atlassian.JIRA>,denis magda
Tue Jul 21 11:38:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12838768.1434628185000.242937.1437478684531@Atlassian.JIRA>,denis magda
Tue Jul 21 14:40:53 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<55AE2FC5.1040707@gridgain.com>,denis magda
Wed Jul 22 12:48:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<JIRA.12846885.1437569250000.255983.1437569284957@Atlassian.JIRA>,denis magda
Wed Jul 22 12:48:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12846885.1437569250000.255982.1437569284546@Atlassian.JIRA>,denis magda
Wed Jul 22 12:48:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12846885.1437569250000.255984.1437569285025@Atlassian.JIRA>,denis magda
Wed Jul 22 12:48:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12846885.1437569250000.255985.1437569285094@Atlassian.JIRA>,denis magda
Wed Jul 22 17:17:44 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<55AFA608.5000004@gridgain.com>,denis magda
Wed Jul 22 17:20:53 2015,http://mail-archives.apache.org/mod_mbox/ignite-dev/201507.mbox/<55AFA6C5.6000107@gridgain.com>,denis magda
Thu Jul 23 05:57:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842819.1436166953000.268142.1437631024570@Atlassian.JIRA>,denis magda
Thu Jul 23 06:05:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12837336.1434094512000.268174.1437631505055@Atlassian.JIRA>,denis magda
Thu Jul 23 06:06:06 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12831700.1432206139000.268192.1437631566208@Atlassian.JIRA>,denis magda
Thu Jul 23 06:07:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12831672.1432200665000.268194.1437631624558@Atlassian.JIRA>,denis magda
Thu Jul 23 07:48:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820951.1429043085000.268948.1437637685163@Atlassian.JIRA>,denis magda
Thu Jul 23 07:50:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820951.1429043085000.268953.1437637804529@Atlassian.JIRA>,denis magda
Thu Jul 23 07:57:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12780874.1425998815000.268996.1437638224992@Atlassian.JIRA>,denis magda
Thu Jul 23 08:00:11 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12781297.1426101470000.269014.1437638411159@Atlassian.JIRA>,denis magda
Thu Jul 23 08:01:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12783850.1426932220000.269018.1437638464550@Atlassian.JIRA>,denis magda
Thu Jul 23 08:07:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12820819.1429019059000.269102.1437638824547@Atlassian.JIRA>,denis magda
Thu Jul 23 08:11:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12828341.1431087034000.269115.1437639064531@Atlassian.JIRA>,denis magda
Thu Jul 23 08:12:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12830593.1431932885000.269129.1437639125525@Atlassian.JIRA>,denis magda
Thu Jul 23 08:13:05 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12831669.1432199855000.269148.1437639185735@Atlassian.JIRA>,denis magda
Thu Jul 23 08:14:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12831674.1432201353000.269150.1437639244534@Atlassian.JIRA>,denis magda
Thu Jul 23 08:16:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12838768.1434628185000.269162.1437639364569@Atlassian.JIRA>,denis magda
Thu Jul 23 08:18:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12843122.1436256316000.269219.1437639484872@Atlassian.JIRA>,denis magda
Thu Jul 23 08:18:04 2015,http://mail-archives.apache.org/mod_mbox/ignite-issues/201507.mbox/<JIRA.12842331.1435846131000.269215.1437639484545@Atlassian.JIRA>,denis magda
