human_date_time,link,dealised_author_full_name
Tue Mar  6 00:58:31 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNaEgZH5NHECe6NKtvdt7=Ljt4kcEW_oDV6Hn2jmL=3jyw@mail.gmail.com>,jukka zitting
Tue Mar  6 01:11:38 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNaPg0JTH+OP2+4DUrXS5Q2_Kge6geMcEaLdqDc9+sPMKg@mail.gmail.com>,jukka zitting
Sat Mar 10 00:54:48 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNZaGg4eNxQFYDuht1sh8LRRvKfYRH=oQfwjusBe=pOWFA@mail.gmail.com>,jukka zitting
Sat Mar 10 01:24:35 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNbtiKnCy6otmWDHhq=6SzrR6GHu=GrT1DCBm30HmUzgsw@mail.gmail.com>,jukka zitting
Sat Mar 10 01:33:42 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNY0p4HYD4nAERDL07NG3j6vO-xg36ip12YOLOtxM0mmVA@mail.gmail.com>,jukka zitting
Sat Mar 10 15:39:53 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNZ--G+hoAouYWCra2-BzKLSoa4nKVmOn39fimfE__jqfQ@mail.gmail.com>,jukka zitting
Wed Mar 14 10:45:11 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNYyvMPLdGD3Xv+RkKd8_pMJB5QunywCeH+upfQ_z1CHJA@mail.gmail.com>,jukka zitting
Thu Mar 15 22:04:16 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNZ+AC1B7Vq4JUZJM9yJCnqRRHNuYyhrHFpujAPtEzVP2w@mail.gmail.com>,jukka zitting
Fri Mar 16 13:40:26 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNaBBYy8t2jcha7k8mCNjr7Bcmh2kZ1mt-E7COA7g3kXYw@mail.gmail.com>,jukka zitting
Thu Mar 22 23:26:24 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNbrDfCWR7RhiV3140p7NHeAjB_RQabf+D-4DLpRGWOUxw@mail.gmail.com>,jukka zitting
Fri Mar 23 17:37:07 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNZks8RN-jL2kxkcgwdLSpzTRO9b2DnH6kE_8C-P_d7x-g@mail.gmail.com>,jukka zitting
Fri Mar 23 18:26:21 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNau23EJ1mLqjqbnO4McMd-ppRRZ_Co=iaWJX9FzdauoPA@mail.gmail.com>,jukka zitting
Sat Mar 24 00:44:19 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNZuWfh=f1oXLmfkiUbGMpKF=y4jVTrSBooZg3DoFae7EQ@mail.gmail.com>,jukka zitting
Sat Mar 24 01:52:57 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CAOFYJNZOk=X3-PEVXge7PorgHjuUdFyxFHg3OTmmXf-8yhFFPA@mail.gmail.com>,jukka zitting
