human_date_time,link,dealised_author_full_name
Fri May  8 00:08:58 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E67064016B224F@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Sat May  9 00:34:12 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E67064016B2C8F@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Mon May 11 22:49:35 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E6706406EECB3A@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Mon May 11 23:37:32 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E6706406EECBCE@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Tue May 12 01:18:12 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E6706406EECEB1@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Tue May 12 19:02:36 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E6706406EF2084@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Wed May 13 05:55:25 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E6706406EF3B28@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Mon May 18 21:58:03 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E6706407BFFD49@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Tue May 19 21:55:58 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E6706407C032FB@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
Thu May 28 22:33:12 2009,http://mail-archives.apache.org/mod_mbox/stonehenge-dev/200905.mbox/<EC49DD6F144D85418738414174E670640F940CDB@tk5ex14mbxc106.redmond.corp.microsoft.com>,abu obeida bakhach
